Home_Load,Work_Load,Total_Load,timestamp
443.3082409305576,0.0,443.3082409305576,2025-09-24 01:00:00
177.03691923768355,0.0,177.03691923768355,2025-09-24 01:10:00
132.921684767939,34.04528328230807,199.30509538767612,2025-09-24 01:20:00
88.877793514568,0.0,88.877793514568,2025-09-24 01:30:00
89.00522253155333,33.69715644481805,154.70983583862835,2025-09-24 01:40:00
89.35975281926488,33.9624986254748,155.58174525305222,2025-09-24 01:50:00
88.68190288613492,101.97091505674992,287.51053560308543,2025-09-24 02:00:00
89.11369901764915,67.31749202954587,220.373135992593,2025-09-24 02:10:00
44.864841752891095,67.39765365724459,176.28058238386106,2025-09-24 02:20:00
44.91652504181791,100.51887557609564,240.91388940711292,2025-09-24 02:30:00
0.0,101.74792012285795,198.39382463678496,2025-09-24 02:40:00
0.0,134.98840665186907,263.20799722444184,2025-09-24 02:50:00
0.0,100.46852536979087,195.8991886975468,2025-09-24 03:00:00
0.0,102.35073836416001,199.5692335916641,2025-09-24 03:10:00
0.0,67.84104638267345,132.2802927368778,2025-09-24 03:20:00
0.0,203.47134309102915,396.7398833417931,2025-09-24 03:30:00
0.0,271.5718746286933,529.5261348468985,2025-09-24 03:40:00
0.0,236.4575901971103,461.0583255850103,2025-09-24 03:50:00
0.0,203.12282076142918,396.06031487634266,2025-09-24 04:00:00
0.0,304.2032001351708,593.1525309676342,2025-09-24 04:10:00
0.0,338.43067253523407,659.891184189235,2025-09-24 04:20:00
0.0,576.5199658689855,1124.131096440186,2025-09-24 04:30:00
0.0,678.7093555016396,1323.3857231887312,2025-09-24 04:40:00
0.0,441.32009121420896,860.5107669947564,2025-09-24 04:50:00
0.0,644.1516615586631,1256.0031854061792,2025-09-24 05:00:00
0.0,812.9177650092244,1585.0728380553471,2025-09-24 05:10:00
0.0,948.6335061034861,1849.699032935742,2025-09-24 05:20:00
0.0,846.0175097785424,1649.612584434017,2025-09-24 05:30:00
0.0,540.9973402401363,1054.8670805159445,2025-09-24 05:40:00
0.0,812.8459926941342,1584.9328923534931,2025-09-24 05:50:00
0.0,1117.3715260410645,2178.7139267697603,2025-09-24 06:00:00
0.0,1185.0034692994273,2310.5864984591176,2025-09-24 06:10:00
0.0,1218.6422648726018,2376.1773164520428,2025-09-24 06:20:00
0.0,1182.2086837716035,2305.1370682473257,2025-09-24 06:30:00
0.0,1151.3456110845757,2244.958511053929,2025-09-24 06:40:00
0.0,1081.8055557609744,2109.365395003555,2025-09-24 06:50:00
0.0,1285.9153140336307,2507.3500962191315,2025-09-24 07:00:00
0.0,1115.1270351604005,2174.3374920510983,2025-09-24 07:10:00
0.0,1315.9844673261537,2565.980624667184,2025-09-24 07:20:00
0.0,1588.6330011291468,3097.606090204692,2025-09-24 07:30:00
0.0,1860.503750067566,3627.7149870119392,2025-09-24 07:40:00
0.0,1827.507647289268,3563.377327624007,2025-09-24 07:50:00
0.0,1554.8396248172207,3031.7138619820635,2025-09-24 08:00:00
0.0,1489.8507345868616,2904.9948639314625,2025-09-24 08:10:00
0.0,1623.3722384510177,3165.3426114911117,2025-09-24 08:20:00
0.0,1724.3018017107415,3362.1407578300123,2025-09-24 08:30:00
0.0,1554.113358696736,3030.2977474003296,2025-09-24 08:40:00
0.0,1522.9711026219443,2969.5748227151294,2025-09-24 08:50:00
0.0,1320.098941287429,2574.003257705385,2025-09-24 09:00:00
0.0,1321.6558695083845,2577.039044029738,2025-09-24 09:10:00
0.0,1596.8025792567198,3113.535593711409,2025-09-24 09:20:00
0.0,1218.7777142563225,2376.441423288316,2025-09-24 09:30:00
0.0,1219.6794390529897,2378.199657077907,2025-09-24 09:40:00
0.0,1591.3335447690106,3102.871762276064,2025-09-24 09:50:00
0.0,1154.9177304745833,2251.923630606124,2025-09-24 10:00:00
0.0,1184.8625206766765,2310.311668896891,2025-09-24 10:10:00
0.0,1118.5574569001203,2181.0263215449927,2025-09-24 10:20:00
0.0,913.9657016174361,1782.1017954153792,2025-09-24 10:30:00
0.0,810.9162212193218,1581.1701152559297,2025-09-24 10:40:00
45.03961415505602,743.1753564888884,1494.1247765014216,2025-09-24 10:50:00
45.10569824045625,980.5191159425228,1956.9770888932348,2025-09-24 11:00:00
89.26527660407254,1149.8615898854378,2331.3301595505814,2025-09-24 11:10:00
221.33089154434597,1657.2985560939264,3452.824947751889,2025-09-24 11:20:00
176.3463986599809,1657.6596049317416,3408.5444482241287,2025-09-24 11:30:00
221.6507179285127,1894.074532517328,3914.823907115157,2025-09-24 11:40:00
398.2820112560712,1892.1608189740532,4087.7237340043735,2025-09-24 11:50:00
355.0264086521016,2197.772617918143,4640.367227651564,2025-09-24 12:00:00
399.4738652208541,2335.222450312468,4952.822107973729,2025-09-24 12:10:00
575.1947597349656,2471.210166982148,5393.699510661616,2025-09-24 12:20:00
754.378460101601,2709.8503803748717,6038.1973382355045,2025-09-24 12:30:00
885.9311470779384,2439.502927323107,5642.611336509507,2025-09-24 12:40:00
