BEV_Load,PHEV_Load,LDV_Load,Two_Wheeler_Load,Total_Load
329.36434727510226,197.84989352848893,65.63575781912037,0.0,592.8499986227116
462.8591455660505,0.0,66.13314162320985,0.0,528.9922871892603
264.20972790054896,65.63826308581727,195.77351024864845,66.64172537233114,592.2632266073458
198.85834619641858,131.4771441042144,131.14262330371074,65.47012047120951,526.9482340755532
198.8015080272582,66.35947717592117,131.1996836407489,65.57958213145567,461.94025097538395
264.5723387595432,196.50348135248007,131.33584953630435,65.90433993295447,658.3160095812822
330.1483734542838,65.78839762759455,130.94823929363656,0.0,526.8850103755149
395.86714749814575,66.25693961725135,132.11248956064338,65.53583505241761,659.7724117284581
329.43657275497793,66.3882074128743,66.05640795515608,0.0,461.8811881230083
327.4930548509256,132.3593102826109,66.33945720364352,65.6861547184983,591.8779770556783
328.89453849470095,199.08320924084487,66.15757427542235,0.0,594.1353220109681
326.0673053717791,66.02187894414153,66.05182643281361,0.0,458.1410107487343
130.95001017769712,0.0,263.56362636016394,65.74098593332707,460.25462247118816
130.7912438338331,65.82881673586476,199.29996076054022,0.0,395.9200213302381
196.45215784467894,132.5489730315117,198.0392668814693,65.56302199198298,592.603419749643
131.97114309481032,264.967250006904,131.52288875033037,196.93460023699748,725.3958820890423
132.0244662392053,330.01355804597006,197.4140986758777,65.41705184630207,724.8691748073552
132.99563771814593,198.5293693155993,263.98053348678945,65.23687086208984,660.7424113826245
198.24752653646343,198.8799286797039,264.7997186284907,64.98521554044291,726.9123893851009
132.74987859928976,310.984719877736,263.9231131866007,109.80795980623462,817.4656714698611
132.1050158353541,375.563847589782,308.5436296504313,109.47488175278968,925.6873748283571
132.91333639588234,442.5516429370447,375.1841453451607,65.94447862234583,1016.5936033004335
131.80676228042964,441.4229071282801,309.17549036256537,65.62134879194286,948.0265085632179
176.32408599998215,509.13116150379795,309.29574090630103,65.50325196387637,1060.2542403739576
286.3647058734971,553.1324285576885,307.81994195937716,131.223904054041,1278.5409804446037
331.49467191847873,486.0120352699555,177.43033788597575,132.7259079776794,1127.6629530520895
396.647172873123,575.2172058412913,111.07520832079811,132.01339326144847,1214.9529802966608
396.4670215785763,730.8696432782984,111.38823853336403,65.77751464364857,1304.5024180338874
574.2740760961894,665.086799397933,110.37975380772221,66.52709808585651,1416.2677273877011
551.1925800101122,710.8891458960798,89.3424518608138,65.55965632065929,1416.983834087665
419.51103864690396,774.8638211413192,43.649964011899414,65.77358828152607,1303.7984120816486
420.52855484849164,775.7487302000956,87.79456479844086,66.46328392464629,1350.5351337716743
375.3699278419971,930.1550333542307,88.94320248458625,155.28591631986953,1549.7540800006834
376.3618046906772,1063.2887649326121,132.57280530697167,154.6686041938104,1726.8919791240714
309.00291520079986,1084.7411217281667,133.12685483724425,88.98908574966404,1615.859977515875
353.42596562898103,1131.4899742990463,132.96147188161854,133.95661521339485,1751.8340270230406
354.48490807940414,1243.6008599836584,177.88726726842427,266.86161792768763,2042.8346532591743
354.4298233346464,1243.6451589938795,177.08202619507648,222.64629599102503,1997.8033045146274
333.23499942485404,1423.5782773334467,222.5612604819993,133.40598696124516,2112.7805242015456
421.107392146836,1690.2650862107114,222.37125447462552,44.067807567284,2377.8115403994566
554.8228664507176,1996.8803830785703,266.22608559924294,88.18555199228166,2906.1148871208125
668.2391316451628,2221.950894473541,222.3056117334343,88.10931581207117,3200.6049536642095
799.4352916000342,2084.601053898594,311.31579939711867,178.2156112712853,3373.567756167032
978.301223600863,2174.8675545188194,357.4442666534156,0.0,3510.613044773098
977.1994030370666,2307.1578475066503,445.8907535848147,44.27191648853506,3774.519920617067
1068.1907015460665,2307.6254696772003,443.8040919177068,43.85129216285584,3863.4715553038295
1022.3078192322121,2134.6926531530853,532.9075206427252,0.0,3689.9079930280222
1110.4473429588736,2353.52065765973,666.43778780375,222.63051378242352,4353.036302204778
1066.1280761287142,2488.9354995612835,755.1195209971743,177.66387390332963,4487.846970590501
1156.9060538001627,2843.1066565121137,754.6531747901438,89.24287349454848,4843.908758596969
1151.5586970050485,2884.6102961990296,754.9407027364333,44.67992119679987,4835.789617137311
1109.370512719977,3325.5545883993027,888.6194202761368,132.9342125054521,5456.478733900868
1105.9538552285169,3329.1787128039077,844.0356703054034,88.65107155155897,5367.819309889386
1108.0067824075327,3591.9735744155573,799.8932929179982,266.99301563065677,5766.866665371745
1108.816652234997,3593.1266917070293,798.7332552398655,133.55383072170707,5634.230429903599
1066.0605913613713,3856.7159618237474,845.0181718988862,265.24842640602327,6033.043151490027
1022.3066576925451,3769.902747946383,844.5593189373315,221.7641776437038,5858.532902219963
976.8318814997516,4033.6206250062955,933.7935747240194,178.6015251603177,6122.8476063903845
1063.7967044185643,4211.168108658359,1023.7085399153207,88.69860957948663,6387.37196257173
1111.9552569934835,3944.129988875097,1064.1032559875416,88.71480852812391,6208.903310384247
1244.4621173719281,3948.0968812723463,1067.2729040067534,44.53104112642421,6304.3629437774525
1195.7126097050975,3818.0453116099,977.6005595920819,177.88581684953962,6169.24429775662
1332.7064634365956,3904.197732926307,842.4248903367604,178.90196133714846,6258.231048036811
1373.4243921497205,3813.7634345903507,931.8461442175012,89.91140403262315,6208.945374990196
1329.1635442136744,3774.270603237476,1021.1048485832159,177.99049603074812,6302.529492065115
1377.5691042896706,3818.8558274233906,1021.5097067344988,89.58808167347418,6307.522720121035
1376.784543698063,3909.393002415781,978.7600939092828,44.89315872446496,6309.830798747592
1423.155687641447,3247.667416829874,934.7052349208083,89.36097302208503,5694.889312414214
1464.4166171237089,3246.161947397727,975.4314100728755,89.01993066263798,5775.02990525695
1420.2172636037544,3071.291548257319,976.8259685921939,133.01789475515764,5601.352675208424
1287.0186573818191,3114.7758384201084,1067.2569928746018,177.08694693903035,5646.138435615559
1330.9719036441998,2762.2688959221427,1067.5196062557652,132.992000408447,5293.752406230555
1330.7386801142172,2806.926511468185,1066.46522949861,176.678385172508,5380.80880625352
1243.401238704904,2447.8632855975943,1021.832698980003,133.2330808256492,4846.33030410815
1109.913713556055,2090.5282888141346,933.1447199858471,0.0,4133.586722356036
1109.936396859648,1870.11460172436,889.678534757743,88.11809232473148,3957.8476256664826
932.7440146925854,1780.3163886145824,755.465533652617,177.26958474349337,3645.795521703278
845.0446280880922,1776.7033190717216,711.1056048989454,0.0,3332.853552058759
754.7743035160915,1599.7239079236367,624.3087980093492,0.0,2978.807009449077
666.343483555244,1426.0589453575537,623.0423366859061,0.0,2715.444765598704
532.9376594349098,1246.9548461065215,578.7262015816609,44.881984746633826,2403.5006918697263
487.84154506180647,1154.2971368747408,580.5071668155762,88.4295336367581,2311.0753823888817
531.215416970881,888.7425155145411,577.0276431058658,0.0,1996.985575591288
488.14607018234096,890.8237124491279,623.1045844038966,0.0,2002.0743670353654
444.32813052796047,931.3168517078547,533.1938897629134,0.0,1908.8388719987286
443.45925490384855,713.1967870098864,400.1652572215548,0.0,1556.8212991352898
354.6434140237132,666.1635829227987,356.2926819962644,0.0,1377.0996789427763
354.34007960563514,578.2863202814729,310.23258578975157,0.0,1242.8589856768594
354.1356229490554,533.4866366797105,267.20592362210596,0.0,1154.828183250872
309.2186433060483,488.6040842041859,266.3279319006576,0.0,1064.1506594108919
265.1737651149369,487.8856776338961,266.71999093383266,0.0,1019.7794336826655
221.42527022237684,354.90553026015385,266.7948777592586,0.0,843.1256782417893
177.5829496247797,221.7659568641232,266.8030997571325,0.0,666.1520062460354
176.76141645746262,178.28336053262308,179.12763670231527,0.0,534.1724136924009
87.94570459039537,89.10189863767938,178.9183565791773,0.0,355.96595980725203
44.09726276567991,43.88813271218016,133.079828691714,0.0,221.06522416957407
0.0,44.34445123548567,133.63364846611822,0.0,177.9780997016039
0.0,44.39290532466935,88.89463242224257,0.0,133.2875377469119
0.0,44.74433783793295,88.57998908992329,0.0,133.32432692785625
0.0,44.49473508828569,0.0,0.0,44.49473508828569
0.0,44.845247860771494,0.0,0.0,44.845247860771494
0.0,44.92486633876513,0.0,0.0,44.92486633876513
0.0,44.94401513482328,0.0,0.0,44.94401513482328
0.0,44.67930422603608,0.0,0.0,44.67930422603608
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,65.76331273629827,65.76331273629827
0.0,66.0171606010593,0.0,0.0,66.0171606010593
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,65.06837842294296,65.06837842294296
0.0,0.0,65.79175126421508,0.0,65.79175126421508
0.0,0.0,66.0490177041658,0.0,66.0490177041658
0.0,0.0,65.82138577502417,0.0,65.82138577502417
65.60562296622808,0.0,66.50960471305645,0.0,132.11522767928454
66.02616368222097,198.84021129430963,132.45088256920502,0.0,397.31725754573563
0.0,198.18013484526406,131.88441058941666,0.0,330.0645454346807
0.0,131.27471525441806,66.32151787915349,66.49308844992376,264.08932158349535
0.0,131.1321316041986,66.36389800548174,0.0,197.49602960968036
0.0,133.1440002490106,65.85750734722815,0.0,199.00150759623875
0.0,0.0,66.49482732095386,0.0,66.49482732095386
131.99086040013017,65.44882812397042,0.0,0.0,197.43968852410057
0.0,66.3737799328772,0.0,65.60075532418777,131.97453525706499
65.35671483444686,198.32853172506668,0.0,0.0,263.68524655951353
66.13443546030368,132.81919746166358,0.0,67.10530150687849,266.05893442884576
66.62205263974793,132.56861102370692,0.0,0.0,199.19066366345487
65.96998815201037,133.20539837794777,0.0,0.0,199.17538652995813
197.27274337182192,131.16528887585733,131.69574766157612,0.0,460.1337799092554
198.0977853551003,0.0,130.80862181189633,0.0,328.90640716699664
65.91176884654426,132.7349297790395,133.03564905481323,0.0,331.682347680397
329.15606458041117,332.35217063584196,264.09456181939026,66.2950367246437,991.8978337602871
328.10974107652373,66.97727645667888,330.5375344439217,0.0,725.6245519771243
461.17882149990714,132.20223029032408,199.04974430209725,65.13248421212478,857.5632803044532
396.62085720184643,0.0,198.32819486394303,65.27345304076809,660.2225051065576
395.96503391780726,131.2997184201925,133.5777926782975,65.40461662153992,726.2471616378372
330.8658555742785,132.24683565465745,131.7283695156245,65.66065642140245,660.5017171659629
132.31281329657082,66.42528331095528,66.18058112728629,0.0,264.9186777348124
131.8239537668923,131.72454185459125,66.32341621882804,65.12745000857456,394.9993618488861
197.6065102155795,198.47571057601147,65.1889552491231,132.85441418742673,594.1255902281408
265.6352500047822,132.64198756652445,65.11617826461188,0.0,463.3934158359185
329.372882738193,198.52005904668195,131.86503542285035,0.0,659.7579772077254
266.0344699574781,197.21687908477747,131.66432882943192,0.0,594.9156778716875
330.68506664068036,263.88841968240666,198.74494034692773,130.2062130893813,923.5246397593961
198.04862056984956,65.4305504215218,131.9095208896086,0.0,395.38869188097993
330.09999721626093,132.76706279857882,198.43897908955043,65.61694589652315,726.9229850009133
197.46175550791438,0.0,131.95372812347688,65.98142126372043,395.3969048951117
197.0026517804568,264.99914685008076,198.17560107315,0.0,660.1773997036876
199.7055849121962,66.50913347973469,131.5798165908314,66.59265062657276,464.38718560933506
199.55691155176683,65.18040694599142,131.16513452094372,0.0,395.902453018702
329.87752067041714,66.24970510661294,131.29344800600433,0.0,527.4206737830343
396.078176562575,65.86685567235553,132.4744795688777,0.0,594.4195118038083
531.0606155504131,132.7488958684832,65.96309387812995,0.0,729.7726052970263
529.4366024065116,392.58368667195884,132.38928971084712,0.0,1054.4095787893175
462.6287483429589,133.01865698015803,65.94382516600793,0.0,661.5912304891249
395.5723379627652,131.31169715833036,66.99331431529994,0.0,593.8773494363954
131.34865285723657,131.67185587039663,66.64266035568002,0.0,329.6631690833133
65.52364768655818,65.21978153204184,132.67631822112656,133.389977654215,396.80972509394155
65.34650656086193,329.88195726817975,197.99364873817996,66.77748996490658,659.9996025321282
65.86795858217963,65.28586628448684,199.2527935704409,66.09939876388647,396.5060172009938
131.6343644612259,65.5536163681722,198.75140217503935,66.78663316487442,462.72601616931183
195.84365510218666,130.4670813131644,198.3556743144496,67.02372820695237,591.690138936753
262.9073603486506,64.8108321501497,133.82170320551108,66.06710146012391,527.6069971644353
196.07855247857083,195.63389390240502,66.6920034155178,65.99405718774776,524.3985069842414
263.73433282936986,307.777057532656,66.77674300502707,66.6013631565514,704.8894965236044
263.4380198905836,243.3037470141384,66.21220848121897,66.15191116241752,639.1058865483585
197.3671282410675,309.0450905556562,66.26500273143012,66.77685144516224,639.454072973316
131.96083107110402,197.45008954894723,66.23788668613814,66.13966187962558,461.78846918581496
131.80565107361474,200.11204036131696,132.9899279858161,110.64843570148909,575.5560551222369
132.32452529658457,199.0119690590652,132.1906860844868,66.21911149976582,529.7462919399023
131.76216002035298,198.5795612969905,133.01204177120994,0.0,463.3537630885535
65.33514820246447,243.49317120816994,176.17683789645105,0.0,485.0051573070855
65.83758378219642,243.14693731822362,242.04334443101052,0.0,551.0278655314305
65.43013899723489,329.48328624626294,242.17312211233246,0.0,637.0865473558304
153.08173143380327,330.44794878523675,242.43537772628102,44.05857155408634,770.0236294994074
153.86167744767482,440.49924820234196,176.16917189531537,88.50566656466047,859.0357641099926
197.3775765937909,531.5485027835696,220.47825985334975,44.628512540278855,994.032851770989
286.4477918952765,553.2512463623654,200.70285492505317,44.452229290073646,1084.8541224727685
287.1007064080376,773.3682202971547,201.20349173414147,0.0,1261.6724184393336
176.08662916268716,953.4198920955578,200.1104335974355,87.86398820191934,1417.4809430575997
131.85553514831886,1065.2852515846132,199.23756906077224,88.24992237930084,1484.6282781730054
220.62952104339294,1196.022612270939,199.6127933482824,88.87563874077439,1705.1405654033886
375.0310712560849,1282.913177127921,178.35719864620006,222.8261170426568,2059.1275640728627
330.77370530116997,1462.2711991071615,221.96894979964605,222.2247933522459,2237.2386475602234
375.42614136939153,1773.8413788640607,265.48132512876475,44.04312351297651,2458.791968875193
553.6808709709172,1975.0277405337918,265.54420376186977,133.65942828779396,2927.912243554373
554.9021567594754,2021.2859398295147,353.1109343800229,132.63955970316763,3061.938590672181
597.7696999630189,2218.831726785925,398.8736157772208,88.47747260160232,3303.952515127767
643.118865466913,2309.4543540619493,531.9805295741479,89.67647091771798,3574.230220020728
688.0596791586437,2442.898401664371,622.125844358138,88.83101546835854,3841.9149406495108
732.772757504942,2532.6023838841393,622.2711523985458,177.5051782353719,4065.151472022999
777.1736439059606,2796.544889650351,576.2960252778789,0.0,4150.01455883419
843.2255408420419,2793.594782082666,665.4479450162432,133.08373428019453,4435.352002221145
886.9373047413784,2840.048851506148,664.7557105321711,177.5482011610543,4569.290067940752
888.2065869822699,2753.1662404409567,709.8982209987511,89.11240935299239,4440.38345777497
800.916013346254,2924.8411148275295,843.4776280996306,89.46529805698135,4658.700054330396
664.5227001837358,3108.0117655087615,800.7972521000333,176.04475034895762,4749.376468141489
800.0823495046617,3237.157530702891,931.4206700324495,264.6852758030947,5233.345826043097
843.906983142409,3368.9939399996724,1020.1240441703685,309.1056131422659,5542.1305804547155
799.1564458523883,3677.708811476918,1022.5464239179919,310.5274524860751,5809.939133733374
889.3935436196158,3770.920353951068,1022.9487085463167,133.07546143063183,5816.338067547633
975.6012909762874,3456.22109443353,1021.430040163003,132.56630019972786,5585.8187257725485
1066.1048359744373,3773.3897426851236,1063.509449217271,88.72963742093005,5991.733665297762
1063.9350436352458,3776.307835409666,1288.3696413119844,132.95232091399416,6261.564841270891
1066.172343205766,3949.4872905530824,1331.3215201558226,88.6600240323483,6435.64117794702
1198.95158141197,3905.5304112100685,1374.7843871857383,88.06534376660588,6567.331723574383
1329.513688626333,3638.348520135632,1419.1259355687312,87.97622057770181,6474.964364908398
1240.0723632962784,3369.130224525877,1374.1640629108308,133.0810484368632,6116.447699169849
1240.3506209063348,3288.4874287296493,1376.4880104679426,178.6258009605222,6083.951861064449
1283.7910354995138,3146.4454432743555,1421.8261456290875,133.3354814003297,5985.398105803287
1198.7435771513483,2931.9585075903565,1465.5794015074275,133.19132596820532,5729.472812217337
1152.5694802722487,3197.1480450806894,1509.5807070553467,88.60887034917559,5947.907102757461
1061.16948664752,2886.6470090091507,1505.993710659569,132.72324919871232,5586.533455514952
1106.7040647605481,3018.6226956463543,1420.4239186970892,132.93038422642417,5678.681063330416
975.7393505862965,3070.6845263689443,1331.9420361852274,88.75929535791819,5467.125208498386
931.1215306155946,3021.5733878605756,1329.0246837263564,87.99708414884061,5369.716686351367
1022.5556157460928,3156.238169152581,1196.862607965371,89.0910935422312,5464.747486406276
976.57376637604,3067.826278514191,1152.1450721101853,88.91439289826378,5285.45950989868
1065.9109884124805,3068.982998848079,973.2992713534031,132.76330086440313,5240.956559478366
1021.8424745043823,2669.4977747325656,975.7132684393275,88.39147147640016,4755.444989152676
977.4562153856887,2671.479974747098,888.5710900438096,44.30392604185113,4581.811206218447
978.9236757711225,1910.8049822506964,885.3245166018244,44.277961779489765,3819.331136403133
845.0600194820798,1824.9023997369338,796.9652507286727,44.67724143122429,3511.604911378911
843.6085462344682,1601.8583904623913,797.7998338305197,44.491269626213395,3287.758040153593
753.9044615310751,1110.7296314685639,709.1395174659572,0.0,2573.773610465596
710.5557679857656,846.4207997965129,530.4371828840825,0.0,2087.413750666361
710.9438020917668,711.7557969518983,531.9876828715502,0.0,1954.6872819152154
711.2220673661321,803.1867458893048,486.83968410224793,0.0,2001.248497357685
667.1224761535218,801.6000293175005,353.2647181330884,0.0,1821.9872236041106
533.7012926236148,844.3477762983954,353.1845204315366,43.79813894061965,1775.0317282941664
398.8948176868209,710.938503113657,264.21107903457175,44.51133391796935,1418.555733753019
353.3125448267638,578.1156477698994,221.82235636648127,0.0,1153.2505489631444
265.9069073916907,444.13450249404144,175.45242108988398,45.03255052653207,930.5263815021482
221.42814048263165,490.4924965742171,176.66677587639586,45.01878869756793,933.6062016308126
133.2557771382099,401.5051773898584,131.92475321023173,0.0,666.6857077383
133.11377195194385,399.30688281395396,131.4919774410571,0.0,663.9126322069549
132.94353400852688,355.1942183803986,132.3133525190667,0.0,620.4511049079922
133.7691730383528,356.6118687870978,87.96619583201664,44.25235584046286,622.5995934979302
132.9609681720144,310.42023458164437,44.33450584470232,0.0,487.71570859836106
88.22019567708493,87.86690711949514,44.36858363462091,0.0,220.45568643120097
88.53583436093295,87.92033384395477,44.39555018327955,0.0,220.85171838816728
88.68938116028195,88.73449843412665,43.71089674486679,0.0,221.1347763392754
89.33984582101424,132.12334003128709,43.721546621852156,0.0,265.18473247415346
88.04562214498252,44.31717536278216,44.07756403172958,0.0,176.44036153949423
0.0,43.85055046086812,43.882201897945194,0.0,87.73275235881331
0.0,44.532948859755315,43.70861490238812,0.0,88.24156376214344
0.0,44.03270391965523,44.412950245513755,0.0,88.44565416516899
0.0,44.355914482146446,44.19771998397773,0.0,88.55363446612418
0.0,44.19189412486456,43.735703026632955,65.61005268809774,153.53764983959525
0.0,44.3422777460337,43.82575404133796,0.0,88.16803178737166
0.0,44.37752825168392,43.785785076325496,0.0,88.16331332800942
0.0,44.332969136812345,0.0,0.0,44.332969136812345
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
65.1215299750269,0.0,0.0,0.0,65.1215299750269
0.0,65.56518147730253,0.0,0.0,65.56518147730253
0.0,0.0,0.0,65.51081761584467,65.51081761584467
0.0,65.71617608685084,0.0,0.0,65.71617608685084
0.0,198.22543516584182,0.0,0.0,198.22543516584182
0.0,0.0,65.40646132496397,0.0,65.40646132496397
0.0,66.24826573267495,65.78848489816724,0.0,132.0367506308422
66.60692557420947,66.25086792817397,65.98730301650288,0.0,198.84509651888635
130.76259409068197,66.66960219077782,66.61606262402316,0.0,264.04825890548295
132.34407774490893,66.00349054201241,66.88032858859856,0.0,265.2278968755199
132.02700515192646,65.6623594449075,65.9951146501103,0.0,263.68447924694425
66.06819851378103,0.0,198.72638229476027,0.0,264.7945808085413
132.91184545048947,0.0,132.7274326006064,130.66038981332383,396.2996678644197
131.74849475918307,263.54444662604794,131.48736696308382,66.75156336808787,593.5318717164027
132.3650744732356,65.9277464078164,131.4737843587981,0.0,329.76660523985015
132.58482222668354,66.27390425366363,132.02542801817387,65.77022670578528,396.65438120430633
330.39557037558126,0.0,199.323542983873,0.0,529.7191133594542
199.52907527887467,0.0,132.6390665007244,132.18533709310853,464.35347887270757
198.19788485349324,132.7024656074793,66.53611910522959,0.0,397.4364695662021
198.80009075259733,65.70953043895597,132.01835380453838,0.0,396.52797499609164
198.40562810720468,0.0,66.21548526304171,0.0,264.6211133702464
197.72356996215882,130.09422037459873,198.41104326499624,0.0,526.2288336017538
65.12573345075029,264.21645156613135,132.3445472820877,0.0,461.68673229896933
65.75813362046269,264.0579990027782,197.7653262205709,131.6714050005851,659.2528638443969
197.32048644136265,131.61349627221875,329.85604837284154,130.789065159181,789.579096245604
328.5060272978563,65.61612438369008,196.20324918332582,0.0,590.3254008648722
264.6274741016382,198.11983884506552,131.69900141143162,131.25596836521694,725.7022827233523
330.00376741741707,196.97402233522237,197.0701496090896,0.0,724.047939361729
331.7164752037749,65.86351787770589,131.41352448601947,0.0,528.9935175675002
329.3932445421267,198.9093465821453,198.2861334990116,0.0,726.5887246232836
396.08326726012126,132.354690297344,132.03511736948536,0.0,660.4730749269506
197.69904894709623,196.60565712893157,132.57213601794518,65.98908354202104,592.865925635994
264.0213092060051,262.43410501368743,66.18405233482568,0.0,592.6394665545182
66.48856468426526,327.7251176747346,65.54029323697802,0.0,459.75397559597786
0.0,396.54225306633657,64.87477408785571,0.0,461.4170271541923
65.4390546454858,66.7484517713824,64.86145886467835,131.18443456081812,328.23339984236463
262.2241355953968,65.3901181950641,130.73510133565316,0.0,458.34935512611406
197.57364143151486,395.71908812624093,197.3216358220958,0.0,790.6143653798516
130.89239324437656,197.52791218478356,328.8897611149604,65.80225297669233,723.1123195208128
198.33001738927445,132.05719428953148,198.8293720822698,66.10427454523726,595.320858306313
263.8694932957134,131.7083533307134,197.69527937785335,0.0,593.2731260042801
263.5578549132153,199.14923662796215,197.94821465880622,0.0,660.6553061999837
394.36869687809167,66.18322022320702,199.84341182105663,0.0,660.3953289223552
328.95754087519623,0.0,132.8063278041574,66.48368174520468,528.2475504245583
327.3302654025446,0.0,66.39375634852563,0.0,393.72402175107027
462.4527764930312,262.8921703925736,199.90330332335162,0.0,925.2482502089563
394.5673451778473,65.39752811183754,132.64835523112535,66.0789067027144,658.6921352235247
264.0415827010669,66.77382661009406,333.3012038352624,0.0,664.1166131464233
265.5210225170196,67.1655776050613,263.629543818026,0.0,596.3161439401069
396.03891807978147,0.0,264.4284153750342,0.0,660.4673334548156
526.9144267460514,65.67257563026074,331.7646164912067,0.0,924.3516188675189
526.4680216501326,65.33943046333397,263.65870369060485,0.0,855.4661558040715
395.1149092119524,372.1264827064133,328.5074404828922,0.0,1095.748832401258
262.2431138448631,375.5941734705119,331.1684044040537,66.43006888864215,1035.435760608071
198.241564910695,438.2507518345871,197.21048270999745,65.20878976095446,898.911589216234
265.73601017100293,506.4460664622431,263.9001001006664,132.28941162438983,1168.3715883583022
328.66703171155484,508.05603095169795,310.2638470543291,132.1889856056599,1279.1758953232418
331.43371961792906,395.71604937583623,241.73586564247194,131.42935905648244,1100.3149936927198
264.82237986230103,395.5555260864395,308.4824151645358,131.19295528804855,1100.0532764013249
197.4011753349282,396.35453993534423,241.42363641079402,132.5030482164388,967.6823998975053
197.40445240362035,528.6219238236233,243.33143163644925,175.62407479314436,1144.9818826568371
131.0822345936458,618.2046364700452,222.33516088707285,132.44357359173654,1104.0656055425004
132.95980096837016,662.9526912330202,220.60125022908957,131.51401320568993,1148.0277556361698
111.26840640705639,754.5988921075614,221.66856799597488,131.66029635998518,1219.196162870578
222.32174005351538,773.6744393711895,265.6412974603394,131.36158039553868,1392.9990572805827
286.3733832082323,774.3863472344326,178.85988576305857,132.22898339565538,1371.848599601379
265.1095429129939,798.6843245068586,178.74435860665176,220.09384747052934,1462.6320734970336
219.19322216057628,775.2570471428957,222.25704587360934,177.14254665969068,1393.8498618367719
264.0650173409841,929.1921405622553,177.48528136733373,0.0,1370.7424392705732
309.5224300132876,887.1273236546001,223.52395305756085,0.0,1420.1737067254485
263.77641995394606,1132.0419921814969,222.85573057916784,0.0,1618.6741427146108
352.7441709543194,1176.4417061760919,222.95003819204894,89.0291638820536,1841.1650792045136
396.2695317514539,1306.6444678471887,268.0995921258848,89.45353620436572,2060.467127928893
441.89824268164733,1443.1928816552738,399.6031589361882,89.16959852491867,2373.8638817980277
377.8622546322886,1440.4804080016606,444.46475872089394,0.0,2262.807421354843
310.2910053806322,1532.7678381589283,356.15910895813545,88.67535993352091,2287.893312431217
400.81341642128604,1665.0588936458616,488.17069924973777,133.09918593331332,2687.142195250199
444.33635213628133,1883.134572925707,620.373673907818,132.72513532305743,3080.5697342928643
577.4054779449016,1843.335676318363,711.0769868662986,132.56385309521445,3264.381994224778
576.4181905056055,2022.7819142351548,754.8524566042948,177.44104953348943,3531.4936108785446
711.3043963372252,2042.9097544403464,847.0368315342564,44.1673852319836,3645.4183675438117
756.4583569646778,2175.2647737299653,842.5460197934293,89.38844567254638,3863.657596160619
800.1748881250454,2221.6464951482685,932.4096545716562,132.95386505438444,4087.1849028993547
712.7878650634277,2224.1181456045133,1067.6503828910193,44.230399714764644,4048.7867932737245
755.8282569395884,2355.866102120904,1112.2698981058554,88.51897557008493,4312.483232736433
844.554135996177,2576.4068903665066,1108.4488008053575,177.72562699101388,4707.135454159055
933.7280709454423,3022.759694546613,1110.6248748033906,222.842702173888,5289.955342469334
976.691961305244,2847.79121952672,1113.6614154748358,222.32367549609432,5160.468271802894
933.8450430029048,3113.294853320402,1153.8382976318505,132.59606995846116,5333.574263913619
1019.7541603567066,3196.545199987573,1063.598439678435,44.75147380736086,5324.649273830076
1155.354408817967,3331.070539006175,1063.7036577977044,0.0,5550.128605621846
1198.8954301499475,3594.872450277534,1155.832372767597,0.0,5949.600253195079
1195.9789107077556,3243.683256458368,1199.081551882745,88.34261041211352,5727.086329460982
1199.879089405724,3106.403185891507,1153.7800922644917,311.93887368153526,5772.001241243258
1331.5920651303338,3195.461047394711,1021.1023833233381,400.4694360312025,5948.624931879585
1463.9410920868984,3592.851706657041,1021.482356284714,177.71077292252224,6255.985927951177
1467.0258385473028,3683.718957583143,1065.3195707773143,88.15064458569763,6304.2150114934575
1600.8965279171646,3639.98773596722,1105.7073249175858,87.77217014870341,6434.363758950673
1778.1491368528232,3728.8076159033885,843.380444280445,44.060210092261215,6394.3974071289185
1600.9986586388952,3951.265956726438,842.3923299721986,88.90115471080003,6483.558100048332
1643.5529862948695,3684.3509965541216,754.3727253277633,221.54946106331147,6303.826169240066
1556.6115607346092,3639.035790292041,754.4277803640775,178.0625334788342,6128.137664869562
1557.1547168442314,3770.718727484552,798.7692375762099,89.55823075727845,6216.200912662272
1464.6874227808441,3772.34894425084,710.1765734987879,45.131326136431404,5992.3442666669025
1508.7948441987648,3813.676064885319,709.3557998731617,89.26873143048547,6121.095440387731
1512.2084557022772,3813.4123545822395,621.4513368460865,89.31727253963435,6036.389419670238
1598.885184953569,3589.3207238337845,488.1364995654424,132.91281007679976,5809.255218429595
1599.9623988495332,3280.373816157932,532.3215539229781,89.47164730662733,5502.1294162370705
1425.004948841753,3279.85304736839,488.71710179594936,44.01184040715118,5237.586938413243
1289.8452389948407,3059.165312115975,532.8202702132368,44.10416895419518,4925.934990278248
1245.6137977417488,2798.0549946168035,530.553460014014,44.41343691030134,4618.635689282868
1157.3289835717956,2621.225794472931,486.62790735463756,0.0,4265.182685399364
1112.2150633823112,2219.6271501400493,443.0327468700019,88.91096790161791,3863.7859282939803
890.893220123138,1732.7311617564264,398.15717852457834,133.16839512114296,3154.949955525286
888.6742056556458,1556.3785869471078,399.1174786946786,0.0,2844.170271297432
843.4472878496518,1201.099912599864,397.77451869097894,88.51687350945502,2530.8385926499495
