BEV_Load,PHEV_Load,LDV_Load,Two_Wheeler_Load,Total_Load
666.2529836631904,1910.6210308811853,667.7364814506305,0.0,3244.610495995006
621.8536105670464,1909.966885825977,709.0763381021234,0.0,3240.896834495147
532.8527184427023,1821.2792967933049,710.5480120770461,0.0,3064.6800273130534
399.591331398903,1642.1376420764548,665.7039472784666,88.47957967989036,2795.9125004337143
400.0066605669251,1598.5832860691194,399.76931970917065,88.70988015201652,2487.0691464972315
442.13772843762047,1466.7087450956792,398.56797242066233,43.875347896297455,2351.2897938502597
488.45279349042903,1422.5806844663603,354.462327531336,44.05346270276418,2309.5492681908895
443.48865561114536,1423.9455198901321,356.2950633764716,88.20352702652829,2311.9327659042774
487.215591629703,1242.5463216963979,222.43609116856277,43.986300800249595,1996.1843052949134
485.9588842454238,930.5278529776798,222.97172942831986,0.0,1639.4584666514234
489.1167996278505,799.5714461607749,222.2428906693515,44.424636666667,1555.355773124644
530.8669261855073,623.2673468524412,222.50348124963034,0.0,1376.6377542875787
575.3651228355869,534.7165993366308,222.37117190153285,0.0,1332.4528940737505
577.9829902985456,443.32980610032484,177.76322295526907,44.07951289606328,1243.155532250203
575.7784447967585,487.48171489150366,177.29183199836802,43.73878002344696,1284.2907717100773
577.195572864759,353.9801401989338,178.35168001937228,0.0,1109.5273930830651
532.453826907356,489.8756762510523,176.82516880443328,0.0,1199.1546719628416
486.7857854821561,444.3003025451263,88.75715561433849,0.0,1019.8432436416208
442.85099895420603,401.1049439862894,88.58878935160106,44.33633184722426,976.8810641393209
443.100275405416,356.9377505314379,44.4351256034728,44.43901012666745,888.9121616669942
442.29280542773176,444.7386248536796,44.40567258224972,0.0,931.437102863661
353.50593455924815,398.94419396264317,44.242916602382486,0.0,796.6930451242738
309.6670072879304,399.2646462529303,44.554717147921465,0.0,753.4863706887821
265.2157890068544,309.18727348379883,45.01404963202879,0.0,619.4171121226819
221.8046203127778,220.2732613762401,44.661591414274575,0.0,486.7394731032925
177.00692566209025,221.56726660207852,44.43608331297545,0.0,443.0102755771442
177.73659377166643,221.5886265401639,0.0,0.0,399.3252203118303
176.94069552738947,221.82447408311145,0.0,0.0,398.76516961050095
88.62340601085137,264.95348994017996,0.0,0.0,353.57689595103136
89.83556378713253,176.5666023645993,0.0,0.0,266.4021661517318
45.15821318829518,88.51931204576361,0.0,0.0,133.6775252340588
44.74565896243877,87.97051407926544,0.0,0.0,132.71617304170422
44.71667962055231,43.980990291742835,0.0,0.0,88.69766991229514
44.498970259789466,44.42871185979812,0.0,0.0,88.92768211958759
44.568040971087285,44.23036053922884,0.0,0.0,88.79840151031613
44.57801211716851,44.147632585158235,0.0,0.0,88.72564470232675
44.95681576197685,44.50062477698063,0.0,0.0,89.45744053895748
45.12417118709147,43.93932335835774,0.0,0.0,89.0634945454492
45.15146170408716,0.0,0.0,0.0,45.15146170408716
44.46162209802644,0.0,0.0,0.0,44.46162209802644
44.63489543939789,0.0,0.0,0.0,44.63489543939789
111.05686138342563,0.0,0.0,0.0,111.05686138342563
44.90779542764614,0.0,0.0,0.0,44.90779542764614
44.5429836370071,0.0,0.0,0.0,44.5429836370071
44.58048797538415,65.68181077888646,0.0,0.0,110.2622987542706
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
66.08377128168347,0.0,0.0,0.0,66.08377128168347
132.36507743394105,0.0,0.0,0.0,132.36507743394105
132.80531677738043,0.0,0.0,0.0,132.80531677738043
132.3471525410392,65.37509094907199,0.0,0.0,197.7222434901112
197.82611076464582,65.07249635176666,0.0,0.0,262.89860711641245
131.57317997277156,66.67462435262398,0.0,0.0,198.24780432539552
66.64109397052326,65.6244335821762,0.0,0.0,132.26552755269944
65.52196647127006,0.0,0.0,0.0,65.52196647127006
0.0,0.0,0.0,0.0,0.0
66.22211688343523,0.0,0.0,0.0,66.22211688343523
64.97543440516478,65.06166593336494,0.0,0.0,130.0371003385297
65.84654882503692,66.5624888054512,0.0,0.0,132.40903763048811
66.36846153875958,132.61218487313874,0.0,0.0,198.9806464118983
66.27340413457915,131.07671169011815,0.0,0.0,197.3501158246973
66.36060564176617,65.75163222352022,65.85981728266125,0.0,197.97205514794763
65.99863010310125,0.0,66.46004982833445,0.0,132.4586799314357
66.36138391804009,65.85365231549025,0.0,0.0,132.21503623353033
132.04347795920785,131.0776676746898,0.0,0.0,263.12114563389764
65.89236628015159,65.14637233368448,0.0,0.0,131.03873861383607
132.03773883041282,0.0,0.0,0.0,132.03773883041282
0.0,0.0,0.0,0.0,0.0
66.50714684017866,0.0,65.74615249970674,0.0,132.25329933988542
65.72981332565065,65.97372149956428,0.0,0.0,131.70353482521494
65.77922106477878,64.88597712408608,0.0,0.0,130.66519818886485
131.72892742658274,0.0,0.0,65.89213055062488,197.6210579772076
132.85845387988502,66.8366704882269,0.0,0.0,199.69512436811192
132.28442074084953,66.70608864097419,0.0,132.12155274539745,331.1120621272212
132.14409968330423,0.0,0.0,0.0,132.14409968330423
197.63196445544875,65.2628568119621,0.0,0.0,262.89482126741086
65.0900534538378,66.36748942128426,131.64674316125306,0.0,263.10428603637513
65.17502070921806,133.49902597396573,65.53797750949781,0.0,264.2120241926816
131.90950040545033,131.2366812600896,65.17446317696528,66.86524732977212,395.1858921722773
265.28406230655776,0.0,65.67921187657026,0.0,330.963274183128
66.08091524872145,66.00531132581726,130.65283668775743,65.79201067433212,328.5310739366283
133.13862635534443,65.26003968454955,130.65680572055777,0.0,329.0554717604517
0.0,65.86569207343918,131.1694792678823,0.0,197.03517134132147
132.31524983245924,66.20757747001392,130.65419479074728,0.0,329.17702209322044
133.0819703911066,65.47120105070435,0.0,0.0,198.55317144181095
66.04527538538478,0.0,0.0,66.28506301605036,132.33033840143514
66.67008744306969,66.00663616207565,65.09126953994185,0.0,197.7679931450872
65.85606616795744,0.0,67.1884037248215,0.0,133.04446989277892
65.69811232140185,0.0,66.80750629760324,0.0,132.50561861900508
131.25143461792229,66.80507842560331,133.5991393176937,0.0,331.65565236121927
262.46036509468036,197.92264441359532,132.9348658164253,0.0,593.3178753247009
131.69911310065905,265.31023867414234,265.72471150150784,0.0,662.7340632763093
131.72661793396009,263.49466510537724,132.97409709754854,0.0,528.1953801368859
131.98160098538526,197.76616692216308,66.88516030429255,0.0,396.63292821184086
65.16825722877435,329.1074028123557,0.0,0.0,394.27566004113004
131.67152179804853,462.37966842128185,132.64343711721384,0.0,726.6946273365442
130.6982960261469,394.645672162138,66.79476169214989,0.0,592.1387298804348
130.30031948363188,461.43557382656536,65.86637192836366,0.0,657.6022652385609
131.6083831709285,460.21102569966524,65.81339836844208,0.0,657.6328072390359
130.9365772778875,462.48736334129245,66.01782379539581,0.0,659.4417644145757
131.661264058294,461.68758153684803,66.16467729207912,0.0,659.5135228872211
65.85663392954956,460.79137920846694,65.92102351708402,0.0,592.5690366551005
0.0,460.91703730415543,65.75345191032117,0.0,526.6704892144766
0.0,439.0583774073891,65.8720127663801,0.0,504.9303901737692
110.85707594932296,374.72096742236033,65.67840822463239,0.0,551.2564515963156
44.18659270024887,482.83608131502206,66.4085311511662,0.0,593.4312051664372
44.17788480339876,484.7461198993938,66.46615474960488,0.0,595.3901594523975
110.80713711114018,352.6625482577575,110.98086405511943,88.39631415277923,662.8468635767964
176.24394491038498,352.88054390856115,44.06039863745943,88.36553745208305,661.5504249084886
176.2783862684378,354.47761765899384,44.23752320851416,0.0,574.9935271359458
176.20631247411413,286.0255894521083,43.74791848446954,0.0,505.979820410692
176.137055220405,463.2757353127263,177.12172567005504,44.31705977558773,860.8515759787741
176.51711329984482,443.59458967788214,178.19746563820345,87.85604566747776,886.1652142834082
220.93925784744442,487.3768009491854,177.57839259916815,44.82780958990064,930.7222609856987
308.5265398386021,531.924881625608,176.08250136402688,89.42800920164342,1105.9619320298805
309.21965225297714,601.1827476070514,176.7144411860405,88.74811812255818,1175.8649591686271
310.2472310348515,820.5226961248669,177.0167983975575,0.0,1307.786725557276
198.73091304245258,908.4050745656257,264.9170251452443,0.0,1372.0530127533225
132.8528542234422,797.2870953152617,311.6156567914836,0.0,1241.7556063301874
133.2253795840343,845.6726992539744,312.3356018585457,44.912216755991615,1336.1458974525463
176.54860437430384,1109.9487702546342,356.29118609282443,44.12608094085227,1686.9146416626145
265.1509741090001,1330.92053685864,353.7727377007267,0.0,1949.8442486683666
353.4409918924221,1640.1461459752288,355.0014878505048,0.0,2348.5886257181555
396.92728860979844,1463.6794804954309,354.84214932532564,45.09922224859659,2260.5481406791514
442.154830113118,1554.0008880222367,399.6210491656331,43.838446663455024,2439.615213964443
441.81003264468745,1686.2393304561515,487.4696078477144,88.27835007420394,2703.7973210227574
397.3910643706981,1820.0187085147647,399.9566327398625,43.68413823988771,2661.0505438652126
442.97656129104234,1951.2833808910018,444.55981657421387,44.77592746785316,2883.5956862241114
441.18712482148794,2041.14901225758,442.84502720033,177.79335409498776,3102.974518374386
442.03874654819316,2175.6297204209777,442.47011618949375,266.7392464196123,3326.8778295782768
397.94837460684835,1817.9334715954008,488.6052017331667,44.06556983039946,2748.5526177658153
441.0061246172843,1862.108244730194,533.6669331549034,0.0,2836.7813025023815
487.6055550437171,1776.1915354994255,487.6165952026467,44.80996084548478,2796.2236465912742
488.26398290951164,1686.8644646392827,533.1255467181076,89.48202756316104,2797.736021830063
533.4208946675386,1729.0523470920714,532.6386834459995,44.89931757269761,2840.0112427783074
531.3955661749623,1774.2411675779422,575.9547589377869,0.0,2881.5914926906917
574.9428548308533,1816.8247604810133,575.2926135492306,44.39515371638782,3011.455382577485
576.329287775166,1865.3026851806628,574.7232077604459,44.7828648110604,3061.138045527335
622.7878392785166,1905.097740534766,665.1596675142349,0.0,3193.0452473275177
624.1176346961264,1864.4204515638576,708.030251940798,0.0,3196.568338200782
664.908465634019,2038.9984757270647,708.8494546070248,44.34875954919285,3457.1051555173012
667.7031791377045,2218.6005672332085,707.5907576537164,45.0447164724901,3638.9392204971195
577.2078154085606,2267.2800282877743,620.4669007542991,89.18074424831973,3554.135488698954
488.48113681750715,2262.0275678850453,573.809365263736,88.41058402870921,3412.7286539949982
443.64786840215027,2220.0533687908014,577.0524859561647,133.37669128053517,3374.130414429652
487.06199598805955,2043.8654081520328,577.4664466097993,267.210741115667,3375.6045918655586
398.17030527418757,1952.5763914875142,619.2258299567179,133.0315846550568,3103.004111373477
309.5310795981934,1776.991297700548,619.1578639271886,44.46974874987826,2750.1499899758087
310.0605984812002,1641.2117999556012,487.033290216226,0.0,2438.3056886530276
398.09211288136913,1332.666058045885,442.9888442721643,0.0,2173.7470151994185
354.2305272858833,1112.1770211846847,443.02292695153267,0.0,1909.4304754221007
354.85317598660504,1070.0518438425959,398.6982365981797,43.542406258776666,1867.1456626861573
354.3573750474411,842.7395978169428,355.18818017679376,88.69500055570059,1640.9801535968784
265.5648569413569,666.5786863994416,354.94191744501717,44.176417632819636,1331.2618784186354
177.53720797619218,663.3733208331838,399.40406512016887,44.51475312212927,1284.8293470516744
310.9647002949321,665.3298037556881,398.58974687838855,89.0378261606023,1463.9220770896109
312.3807599997042,575.806741295895,309.99107911379326,44.2616620651349,1242.4402424745274
354.7399621042993,577.2465165615836,309.8320312402454,43.56428939575504,1285.3827993018833
310.4741048455805,487.797524064521,265.07070423441104,0.0,1063.3423331445126
309.77885889520473,445.3390941591847,266.21961842179206,0.0,1021.3375714761814
352.4109160124399,443.8202539764436,266.58088479575537,0.0,1062.8120547846388
355.41574576817897,443.71247124301055,264.9353187704624,0.0,1064.0635357816518
354.2399003852632,401.587380123519,221.4644789827111,0.0,977.2917594914934
308.45442292848566,441.5308018828408,220.43542585775415,0.0,970.4206506690806
309.7114455407827,443.71862306078407,177.22884325609078,0.0,930.6589118576576
309.1101488724971,354.9126880242602,176.93229028521125,0.0,840.9551271819686
309.9004495927914,264.7180341318776,177.17264148802218,0.0,751.7911252126912
309.1945488693688,221.5556059848581,177.18098415502965,0.0,707.9311390092566
265.6197429631282,176.8099582620735,88.04074951575296,0.0,530.4704507409547
265.7575824585428,177.22284574624223,88.8878130143323,0.0,531.8682412191173
265.4340145616988,176.60864348787064,87.85630869027743,0.0,529.8989667398469
221.10565312653821,88.89068351518321,87.93762560966313,0.0,397.93396225138457
177.48069721668872,88.41332656237371,88.54612496115243,0.0,354.44014874021485
178.02416996016618,0.0,44.121227786988804,0.0,222.145397747155
178.52181957221543,0.0,43.7465273002269,0.0,222.26834687244235
134.6696853029009,0.0,44.38404276896414,0.0,179.05372807186504
132.9491872910399,0.0,44.39242466151877,0.0,177.34161195255865
134.01807534033742,0.0,43.76794173325144,0.0,177.78601707358885
133.76004670139747,0.0,43.756080795470815,0.0,177.51612749686828
88.07579730190463,0.0,0.0,0.0,88.07579730190463
88.68994559882698,0.0,0.0,0.0,88.68994559882698
88.31613419079999,0.0,0.0,0.0,88.31613419079999
44.327158055360414,0.0,0.0,0.0,44.327158055360414
43.81085489703211,0.0,0.0,0.0,43.81085489703211
43.99225969249755,0.0,0.0,0.0,43.99225969249755
44.03702493252669,132.03902094950806,0.0,0.0,176.07604588203475
44.07090923165331,65.94589741863122,0.0,0.0,110.01680665028454
44.16790759593101,0.0,0.0,0.0,44.16790759593101
43.551594502098474,0.0,0.0,0.0,43.551594502098474
44.01794081528974,0.0,0.0,0.0,44.01794081528974
44.18948162570787,0.0,0.0,0.0,44.18948162570787
44.06132783821982,0.0,0.0,0.0,44.06132783821982
0.0,0.0,0.0,0.0,0.0
0.0,65.7135695547946,0.0,65.5112884921598,131.2248580469544
66.56640389733838,0.0,0.0,0.0,66.56640389733838
66.17157253712462,0.0,0.0,0.0,66.17157253712462
132.06751546347408,0.0,66.66102342864586,0.0,198.72853889211996
131.06663843554387,0.0,66.22935536883458,0.0,197.29599380437844
198.23050439941983,0.0,66.12264324903597,0.0,264.3531476484558
264.0932411524417,0.0,67.01365928099263,0.0,331.1069004334343
264.60091935590464,66.72429572635096,131.34727390557248,0.0,462.67248898782805
198.2365294063586,65.08923588373757,131.40378330826857,65.73173873008065,460.46128732844545
131.82087815825975,0.0,131.72214197366043,0.0,263.5430201319202
65.9796558015683,0.0,130.71609411535445,0.0,196.69574991692275
131.84110678281752,66.4860698953966,130.6148597822694,66.40509914464867,395.3471356051322
0.0,66.46257955127496,66.14178700568974,0.0,132.6043665569647
131.92648889245788,65.78029449455042,65.65127801051088,0.0,263.3580613975192
132.04326198294484,65.98232512724249,65.02720834615758,0.0,263.05279545634494
133.05863786606093,66.40971286835156,65.69268078893703,0.0,265.1610315233495
132.22554995655238,197.41391995569182,66.61594454950301,0.0,396.2554144617472
198.13357297115965,0.0,66.00425730735051,0.0,264.13783027851014
133.20106961514992,132.09786519268326,66.50652045425215,0.0,331.80545526208533
133.63514067898217,0.0,132.63441465562894,66.40955914136296,332.6791144759741
132.33640931229158,0.0,132.51771772828937,0.0,264.8541270405809
198.80150354403003,198.09603638283403,0.0,0.0,396.89753992686406
133.0140267708111,0.0,66.33793580500824,0.0,199.35196257581936
132.86655176883357,132.76819947262223,65.52400480255238,65.32166207601053,396.48041812001867
66.59285202392115,66.43073818038191,0.0,0.0,133.02359020430305
66.42163967756153,66.02083276038388,0.0,0.0,132.4424724379454
65.94677734840282,132.431704561811,66.13461215430188,0.0,264.51309406451566
66.3686861434731,199.00505252352144,0.0,65.69881944975144,331.072558116746
67.16963201129113,65.00285885830738,0.0,0.0,132.1724908695985
0.0,65.55444266228412,0.0,0.0,65.55444266228412
131.89012610302015,66.4242120562942,0.0,0.0,198.31433815931433
132.4134182818497,66.21019736411944,0.0,0.0,198.62361564596912
132.6584717793901,132.94071321964753,0.0,0.0,265.5991849990377
132.35714390466188,66.18153891063534,0.0,0.0,198.53868281529722
198.93849497677672,198.0298352593675,0.0,130.25666863248023,527.2249988686244
66.91154666720892,65.0826246081792,65.39704448182931,0.0,197.39121575721742
66.08564178258233,66.37442703914164,66.10377164912563,0.0,198.56384047084958
265.1189796937638,0.0,66.29164231936277,0.0,331.41062201312656
264.22038911152873,0.0,65.85775111955694,0.0,330.0781402310857
264.2567390430733,0.0,66.2720274388462,0.0,330.5287664819195
263.3274704726912,44.78204159475822,65.55823668287455,0.0,373.66774875032394
264.5913235474991,110.4493796116243,66.33826291889281,0.0,441.3789660780162
330.02448148363294,110.7824412295507,65.40259357271829,0.0,506.20951628590194
132.1560095657067,110.86287153121086,0.0,0.0,243.01888109691757
197.62370074467105,44.58899173091359,0.0,0.0,242.21269247558465
264.74627118271866,110.96005537194752,66.70206932506929,0.0,442.4083958797355
264.3358939795465,45.04085462487803,64.983735346704,44.36307384877795,418.7235577999065
263.594331646356,44.75494989520863,198.24302747453794,0.0,506.5923090161026
263.9006025553733,44.758473136528146,329.7274620249784,0.0,638.38653771688
263.4146562543519,44.5744192529747,373.9053115262317,0.0,681.8943870335582
262.5542656425692,0.0,374.3398245316665,0.0,636.8940901742358
196.71391070488272,0.0,374.7062942808506,65.84362711541159,637.2638321011449
197.31432525283142,44.02951130277915,374.0600265704056,44.212988399353684,659.6168515253698
132.68275342359087,44.03980153852417,307.6543684610167,44.86596770523784,529.2428911283696
132.27826522138932,109.84386294571685,308.4821993921758,0.0,550.604327559282
66.46691358544622,44.64615916823229,262.9076852925185,0.0,374.02075804619705
66.56492878818352,44.85419595962378,264.4509661296252,0.0,375.8700908774325
87.85268000258208,88.88969242479881,308.85670289300845,0.0,485.5990753203893
88.28687187992385,154.70081105425035,242.37799791686297,0.0,485.36568085103715
88.05671213566879,88.83187447809726,176.91937338551665,44.442270948526705,398.2502309478094
88.11269065189518,222.436958889107,109.79339757265512,44.46537187958462,464.8084189932419
88.44595978386712,221.67932046286495,43.78936320300138,0.0,353.91464344973343
88.16080283612227,311.04728687702476,44.26759898661844,0.0,443.4756886997655
132.75223316151857,312.4918294205464,44.20115846071663,89.58284071077458,579.0280617535561
132.8853400738735,399.58763356814995,109.51599210873457,133.74019025728583,775.7291560080439
132.78397428430165,444.5713486396477,109.83974736456511,0.0,687.1950702885144
88.77310012223728,442.90183830554764,110.53659429504557,0.0,642.2115327228305
132.98759933977342,798.7766297170714,154.14453981934608,88.60279922860104,1174.5115681047919
176.63797623891088,931.9804367059122,154.72258656117194,88.38591946772719,1351.7269189737224
221.2671622877102,1019.5565829501339,199.7975872003873,44.95851508460134,1485.5798475228328
265.6366474707375,972.8921138183742,242.55811602989473,0.0,1481.0868773190066
265.81213589593807,1107.3756559294184,243.22985437038923,0.0,1616.4176461957456
356.1322629812343,1018.0224241492097,243.71202688966628,0.0,1617.8667140201103
266.1666727734377,1104.7490229344812,288.896682788166,0.0,1659.8123784960849
265.573131404625,1154.6966692505255,267.5141119080872,0.0,1687.7839125632377
444.8081653785988,1288.5374347338163,267.6910480895648,43.884403451911325,2044.9210516538913
532.9023136282643,1335.8856424745127,310.1586143860005,44.66943859107209,2223.6160090798494
486.58171738130386,1333.2775635242037,222.49422152910128,89.08674555126123,2131.44024798587
532.7122566158797,1463.2218344975074,265.66323330269756,178.38234101348698,2439.979665429572
532.695474978902,1642.299989842932,268.0724841955851,178.68605772765923,2621.7540067450786
532.700095713925,1595.9653499273657,355.90019660849816,133.83788977220559,2618.403532021994
489.09110339764146,1600.368717335127,398.6684711521055,44.05657424760133,2532.1848661324757
489.4109265274153,1820.5829177184528,443.4853663677821,88.25208881798922,2841.7312994316394
400.14789803563997,1820.3477170056115,443.5972102659546,222.92155154885975,2887.014376856066
399.68843610443514,1998.0434291821282,491.24249930162745,133.13343068679026,3022.107795274981
444.8890469064101,1820.502774894756,488.88064689452085,43.81725865850149,2798.089727354188
445.7922734228147,1953.2631801275068,445.91196630818223,44.665817518814556,2889.6332373773184
444.04313104789395,1866.2671086338378,577.8388773469684,87.97292319507645,2976.1220402237764
354.77962413045367,1867.227807756859,533.0708910661384,43.73368968036194,2798.8120126338126
533.4362031729421,1956.7963424852421,487.49456772454425,88.69174585203292,3066.4188592347614
576.1350668728206,2091.9123765257,531.2023878911949,43.80816066949112,3243.0579919592064
623.2470183854554,1779.9524617369568,489.01725080915065,45.208485613560896,2937.4252165451235
667.6111397443668,2000.5310143522322,490.61714282953767,0.0,3158.759296926137
756.7446426258052,1998.2301624958495,442.9147075913379,44.42545360749161,3242.3149663204845
801.3764802231955,1954.3172140852007,443.7307084687012,133.07819423325972,3332.502597010357
800.6792261912458,1996.6236246894227,398.9320235091011,88.93851989960235,3285.1733942893716
757.3259868742824,1865.064418604583,398.1417326923209,44.38622505011695,3064.9183632213035
622.5746364212335,1643.077920571313,356.2774528110526,44.30673780006017,2666.2367476036593
534.3905285940671,1602.7396276856261,355.5634916492692,44.30264482409803,2536.9962927530605
575.8688456124972,1464.984716453908,355.4139025218307,44.25712699744207,2440.5245915856776
577.172997646827,1334.1558331193417,444.45946379445496,0.0,2355.788294560624
534.1757477238357,1510.0438062578708,444.1315231891344,0.0,2488.3510771708407
444.388034234497,1376.8273988136202,399.3955289537605,0.0,2220.610962001878
489.0209228032678,1333.2607613079376,400.3206930715913,0.0,2222.6023771827968
534.7952114677643,1109.2460476702631,442.6963798538544,0.0,2086.737638991882
490.4792625615602,1064.2536851604184,488.41646621500064,43.6474962515735,2086.796910188553
488.04190291789854,755.4202634260065,488.1198834145035,0.0,1731.5820497584084
534.2109852495604,753.9408002632007,487.1633575515409,0.0,1775.315143064302
445.3263923633816,710.0134886442554,400.45392768177703,0.0,1555.793808689414
399.16049581913654,844.1527841843113,357.19481354154067,44.65648093882627,1645.1645744838147
355.60854049247797,754.5941314598736,355.9137142801572,88.98292016694451,1555.099306399453
268.15507759314903,711.7577741026349,357.64956882203444,44.51078494802325,1382.0732054658415
223.23149861573305,666.8983217299561,311.75710016876945,44.40812181978756,1246.295042334246
222.1495349635647,578.7360809514984,312.12110079037194,0.0,1113.0067167054349
223.60364992175448,534.3680149939275,265.9856006894166,0.0,1023.9572656050987
177.54048002419773,534.7672397688078,223.01598938987647,0.0,935.3237091828821
133.70405372084016,445.96067883964946,223.3533565295129,44.8591342202406,847.877223310243
133.35887525079153,310.8268311135135,223.40708539442787,44.474677420176974,712.0674691789098
89.52283447085826,220.5264085993926,223.24387585449787,0.0,533.2931189247487
89.30341710204652,131.98387973796017,223.58571527286315,0.0,444.87301211286984
89.02753306205463,44.32483963860325,223.10810891592695,0.0,356.46048161658484
88.48505696184871,43.755394740337415,134.05545429632235,0.0,266.2959059985085
89.46516214536553,43.91829533951498,133.92562513558488,0.0,267.30908262046535
89.50919830610816,44.4167772010787,44.84732695853604,0.0,178.7733024657229
89.03595125635282,0.0,44.81670929837679,0.0,133.8526605547296
88.92012223327161,0.0,44.85562098295774,0.0,133.77574321622936
89.27614459379124,0.0,44.79673883946808,0.0,134.07288343325934
88.66287267271058,0.0,0.0,0.0,88.66287267271058
43.850813534081546,0.0,0.0,0.0,43.850813534081546
44.25817415570785,0.0,0.0,0.0,44.25817415570785
43.83453406145321,0.0,0.0,0.0,43.83453406145321
44.15727677680099,0.0,0.0,0.0,44.15727677680099
43.885623581641184,0.0,0.0,0.0,43.885623581641184
43.95685998704616,0.0,0.0,0.0,43.95685998704616
44.627498488309385,0.0,0.0,0.0,44.627498488309385
44.28273756308526,0.0,0.0,0.0,44.28273756308526
0.0,66.51893510236371,0.0,0.0,66.51893510236371
0.0,65.69656670929108,0.0,0.0,65.69656670929108
0.0,0.0,0.0,0.0,0.0
0.0,66.02103583892578,0.0,0.0,66.02103583892578
0.0,65.54650024186711,0.0,66.44902212236198,131.9955223642291
0.0,65.33182890753224,0.0,0.0,65.33182890753224
0.0,0.0,0.0,0.0,0.0
0.0,65.1125472146425,0.0,0.0,65.1125472146425
0.0,0.0,0.0,0.0,0.0
67.23708989706456,66.99470431371837,66.43417766685539,0.0,200.66597187763833
66.39117362743326,0.0,132.06633949599652,0.0,198.45751312342978
67.12594908996306,0.0,65.98652768031685,0.0,133.1124767702799
67.21631877571365,0.0,66.46927785309451,0.0,133.68559662880816
66.97832307939157,65.82904965549793,65.37652773450634,0.0,198.18390046939584
133.95508955149413,0.0,0.0,0.0,133.95508955149413
132.57068496713285,66.65621509094078,0.0,0.0,199.22690005807362
66.95079316998542,66.35077784520374,0.0,0.0,133.30157101518915
66.85241693659572,66.28101585375471,0.0,0.0,133.1334327903504
67.00862785145542,197.16450999684992,0.0,0.0,264.1731378483053
132.24435357810248,264.4612312655277,0.0,132.2824489341513,528.9880337777814
66.50343660892476,264.0702387838671,65.36675770496642,0.0,395.9404330977583
66.05981249820016,65.18774506225154,66.04551924078329,66.08252551574837,263.37560231698336
130.85267367507353,0.0,65.54295916011704,0.0,196.39563283519055
0.0,0.0,65.16938744121131,0.0,65.16938744121131
66.54435360817355,0.0,65.23050792575873,0.0,131.77486153393227
0.0,66.90626057654235,64.88525847012556,0.0,131.79151904666793
0.0,66.58572799641179,65.46502583475932,66.32724268968198,198.3779965208531
0.0,0.0,65.27684066056001,0.0,65.27684066056001
0.0,0.0,131.78049388166636,67.27452759145535,199.0550214731217
0.0,65.06184324328835,130.99711089842538,0.0,196.05895414171374
0.0,65.89735123774143,66.25530229386162,0.0,132.15265353160305
65.21900989754796,132.46061420928837,131.8219044901495,0.0,329.50152859698585
131.271121942185,130.6764747005332,65.1352079679255,0.0,327.0828046106437
197.66785694739414,65.90282244633808,0.0,0.0,263.57067939373223
197.38141518525646,64.86665978614137,0.0,0.0,262.24807497139784
328.182688656587,66.07150203849582,0.0,0.0,394.2541906950828
263.78785312248004,0.0,0.0,0.0,263.78785312248004
131.94469525335452,0.0,65.66903748278953,0.0,197.61373273614407
265.2252137066203,0.0,66.4001255431115,0.0,331.62533924973184
131.49863422180212,0.0,65.39779547803236,0.0,196.89642969983447
197.90662146582446,131.57724071989784,65.38982008370765,65.94688745284854,460.8205697222785
131.1141443319576,66.86597148588629,65.86487659786594,0.0,263.84499241570984
0.0,66.77901378868278,65.70254699851274,0.0,132.48156078719552
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,65.52234269260798,0.0,65.52234269260798
65.22740027115303,132.5306935522106,66.18475255688865,0.0,263.9428463802523
65.20969824101525,0.0,65.16099031161585,0.0,130.3706885526311
66.03674630271627,66.53739144147922,65.02551223050763,0.0,197.59964997470308
0.0,65.80610693219292,66.15006398902113,65.92041983068208,197.87659075189612
66.62137308600191,0.0,66.02640110405054,0.0,132.64777419005244
0.0,66.31212369008695,65.65650702194773,66.2725793081465,198.24121002018117
0.0,65.26649513822471,66.04653372248288,0.0,131.3130288607076
0.0,131.29525619496664,66.34830249295565,0.0,197.64355868792228
0.0,263.1811723264183,131.2685437684918,0.0,394.44971609491006
0.0,196.39142778702663,131.52042518915195,0.0,327.9118529761786
198.44259782847678,329.0609223385721,131.55405411625284,0.0,659.0575742833017
198.58654364745655,396.874071272237,131.58099750029194,0.0,727.0416124199855
197.50826029603198,394.7163501054646,131.90232091392116,0.0,724.1269313154177
198.76318024490163,395.8030861608005,132.13900932388813,0.0,726.7052757295902
243.05916439947447,460.09279765962344,132.02164374540288,44.52615469203483,879.6997604965358
243.18242090393915,394.954709727218,131.76835960768585,43.91900548746091,813.8244957263039
243.29229117379856,460.89052213440175,130.84826172599043,0.0,835.0310750341907
242.54177616576052,462.7412125837413,110.81545538045998,0.0,816.0984441299618
175.87178926631205,396.59410954710455,110.99861374134487,0.0,683.4645125547615
175.64886371474083,441.0487397026086,110.12132945647569,0.0,726.8189328738251
175.92233665635223,242.83429753240003,110.08188821038905,0.0,528.8385223991413
264.549088307208,266.2202334648017,44.02257325713636,0.0,574.7918950291462
264.89527260763475,308.6759058724504,88.8320368800578,0.0,662.4032153601429
133.50672853399132,332.2257974158369,89.15529222734062,0.0,554.8878181771688
132.70899197556201,333.8952571034732,132.86693575821087,0.0,599.4711848372461
