BEV_Load,PHEV_Load,LDV_Load,Two_Wheeler_Load,Total_Load
156.04312574070033,88.58247945105975,0.0,0.0,244.6256051917601
155.44853548990793,44.38584289443145,44.928298028918526,0.0,244.7626764132579
89.07451009884954,44.47868338762813,44.92930520490641,0.0,178.48249869138408
154.94282472553886,89.14345626824756,44.89621704954035,0.0,288.98249804332676
156.35966100153965,155.19431388013155,44.38554365289697,0.0,355.93951853456815
222.03898972872807,331.5189939841558,44.3515904497415,0.0,597.9095741626254
266.0839366161435,178.4666812464106,44.782480945459895,0.0,489.333098808014
199.84200667770352,244.202261756627,0.0,65.57580530246685,509.6200737367974
222.4938717030828,311.8376587570273,0.0,0.0,534.3315304601101
155.61233766166526,357.37594837338725,0.0,43.99714885688721,556.9854348919397
111.84383273546621,268.1410658055853,0.0,43.65664276139888,423.6415413024504
111.59375734725978,311.29541704710266,0.0,0.0,422.88917439436244
155.29837715389596,312.7760590641066,0.0,0.0,468.0744362180026
155.298759815082,377.38811233709254,0.0,44.372185273254466,577.059057425429
243.56431718559156,265.5358000738169,0.0,0.0,509.1001172594085
178.1882840301222,356.31906694661825,0.0,0.0,534.5073509767404
242.58729304614528,443.24641824032165,44.94068915547704,0.0,730.774400441944
243.87342427304145,577.5741403740024,89.09031445667627,44.549707715576815,955.0875868192969
286.4217212018974,532.4917926106701,88.7394101463359,43.9771094058943,951.6300333647978
309.7804253607916,620.7607264990747,88.93163365475944,43.760393479889935,1063.2331789945158
266.2813837564709,908.1914496635469,44.46998508597356,0.0,1218.9428185059915
309.5257230787523,887.5615846531449,44.69200133314069,0.0,1241.779309065038
266.6906804986927,958.220625882552,45.00257554654485,44.35042669389568,1314.2643086216854
331.5509962404842,1000.85770572829,89.0444218695062,44.68436245460678,1466.137486292887
376.4579767258151,756.6544389678991,177.89228122635276,0.0,1311.0046969200669
420.96483865088965,868.3547852797101,178.27513536055335,0.0,1467.5947592911532
376.63865546706194,667.9441848468263,176.54850287521833,0.0,1221.1313431891067
288.6399024080334,556.4281651598493,311.43527653810196,0.0,1156.5033441059848
288.8857831172251,446.3109167816706,310.61142751516263,44.56219010981944,1090.370317523878
177.0774564063019,265.47053244595384,309.811301439306,89.03136257927002,841.3906528708319
265.1671398796068,310.28419534538244,222.75884903699202,44.56357934289665,842.7737636048779
265.7181064753232,400.00507158863354,178.56151385851183,44.263619081544135,888.5483110040127
265.285400335533,577.2262214042954,268.52779409929656,0.0,1111.039415839125
354.0798696127978,800.0961963479778,312.6244181510617,44.67057947649965,1511.4710635883368
308.60015086248234,886.8683301025358,223.35986534898825,43.94576249543526,1462.7741088094415
265.15930224727794,842.2667055795605,223.01312324783655,0.0,1330.439131074675
265.59751571014414,843.0582118158092,223.0379373821558,43.80427904380563,1375.4979439519147
266.54439247429207,930.5928509088741,310.88255274882533,44.58782067137666,1552.607616803368
265.7905980105629,798.7559458429463,265.72611755945667,44.66185001090359,1374.9345114238697
266.97263081318204,931.5348773315451,177.71499793579895,0.0,1376.222506080526
266.17506733866816,888.4111824404694,309.7063921561883,44.69354480621481,1508.9861867415405
310.6466157588662,843.6816489281849,354.61418009569303,0.0,1508.9424447827441
356.22845111835716,933.2967571220489,399.1637156048017,0.0,1688.6889238452077
356.0573751059153,1108.4145880235626,354.98175138116983,88.6946967594598,1908.1484112701075
312.3849935573476,1153.5494423272053,310.2221423843187,44.67879450177963,1820.835372770651
400.36440709805476,1109.4545394064576,265.04876066059984,45.090544978139974,1819.9582521432521
576.6259108608597,1155.1577712980861,223.13783042042698,87.9949302541163,2042.916442833489
534.2776364774763,886.4634889877979,223.08678322988303,44.14477959214327,1687.9726882873006
666.5174262197895,845.8957282561425,222.45513426590222,0.0,1734.8682887418342
844.1340965692342,1021.2904902497125,311.51459604650114,132.7427301017793,2309.681912967227
710.5556343243289,1157.43045614597,310.8090876915353,0.0,2178.7951781618344
667.9223996198859,1067.99169620292,312.26775114870065,44.43755264751191,2092.619399619018
713.4436444685041,1066.9956125804554,311.4530815008324,43.87029542683934,2135.762633976631
579.615470075545,1245.839632713299,355.4049885199632,43.961502128449496,2224.8215934372565
621.5731621196514,1240.6959462208085,310.14286862956897,44.25987714044145,2216.6718541104706
623.0715104988093,1154.50779732488,310.89861365670794,44.493213701285285,2132.9711351816823
710.0203791493951,977.5635337237662,266.95768653597344,43.751397706573265,1998.292997115708
620.821709822321,843.5722284704882,268.07605868696425,43.814802176504664,1776.284799156278
620.1220792631428,888.4044301790199,222.3411416552919,0.0,1730.8676510974547
445.5122564650231,1065.981692537117,134.54750021766318,88.0150229839827,1734.0564722037857
445.09351404008453,1110.777087429097,178.52389933313523,44.08561509210286,1778.4801158944197
355.9273985821923,1243.9142119016797,222.8692312852383,0.0,1822.7108417691104
311.74484025811836,1199.494256978133,177.81304638261508,89.21690222778837,1778.2690458466548
267.31994442209293,1110.8991005767425,177.25272406535692,0.0,1555.4717690641924
177.63555759643194,1109.3758534923197,133.3782075346568,0.0,1420.3896186234085
179.09136823043204,1155.9721365150886,222.0160299375862,44.5973543428896,1601.6768890259962
266.56830252590095,1246.7790059723145,266.7350704658095,44.684262963918776,1824.7666419279437
266.5755897852015,1154.2194805999902,223.72415434765614,44.92774642321504,1689.4469711560628
266.25152600624165,1022.3159176201698,178.124252562414,0.0,1466.6916961888255
265.8854845842539,934.174667552892,178.44090015480583,43.89994067251819,1422.4009929644699
221.83297939763753,755.3191916274646,177.89372265984798,0.0,1155.0458936849502
222.39783593629372,666.0377304292631,178.00399694244345,0.0,1066.4395633080003
222.22111821916238,445.07960938645243,222.96657799940346,0.0,890.2673056050182
266.6096620950612,354.90773421412916,222.36380352230708,89.26479732466137,933.1459971561588
310.14819442380326,310.74574290850927,178.2009758219469,44.50061646268316,843.5955296169427
310.69661900908744,576.3355261804303,221.25344071918775,0.0,1108.2855859087053
310.25597787256714,532.6712784869335,176.6541109238633,0.0,1019.581367283364
311.88978702353074,443.77950614934093,176.8102414093122,0.0,932.4795345821839
309.79855289245904,442.62534249965057,222.3883215996373,0.0,974.8122169917469
177.3307991857983,354.54265292378045,265.61806779521487,0.0,797.4915199047936
177.4239841448355,353.08903599137017,266.8417546961678,0.0,797.3547748323736
133.0568034571272,398.75293504313095,266.45445741731805,44.43531188784718,842.6995078054234
133.1093531984605,400.6085276831538,266.63618564565746,44.65489551164351,845.0089620389152
89.14335278076014,266.9818938884641,221.41164844693273,44.70043728566917,622.2373324018262
88.91624441192211,265.2866609031733,177.30832886783682,0.0,531.5112341829322
89.40718576899,355.2650661214005,133.3061329258841,0.0,577.9783848162746
88.59504032316053,311.6675783197864,132.7841347277558,0.0,533.0467533707027
88.61539024409673,266.70821444494817,132.65888528250503,0.0,487.9824899715499
88.92044122290184,132.48208789626776,132.42746306304593,0.0,353.8299921822155
88.50452539830536,132.29316849143189,132.17882271337172,0.0,352.97651660310896
45.094966542751756,132.90066952210663,133.6447932178967,0.0,311.6404292827551
0.0,176.42013722689586,88.41958234218401,0.0,264.8397195690799
0.0,176.97334483645054,44.55655859657257,0.0,221.5299034330231
0.0,132.11934326918202,44.86497466144909,0.0,176.9843179306311
0.0,45.091609372807525,44.38042378234343,0.0,89.47203315515095
0.0,44.83182131898539,44.68441314480427,0.0,89.51623446378966
0.0,44.95361701213674,0.0,0.0,44.95361701213674
0.0,89.63606611580101,0.0,0.0,89.63606611580101
0.0,89.87927537168933,0.0,0.0,89.87927537168933
0.0,44.71004508555072,0.0,0.0,44.71004508555072
0.0,44.220036447083324,0.0,0.0,44.220036447083324
0.0,88.76462926569228,0.0,0.0,88.76462926569228
0.0,44.24063962327618,0.0,0.0,44.24063962327618
0.0,109.30633365114322,0.0,0.0,109.30633365114322
0.0,110.30321188048927,0.0,0.0,110.30321188048927
0.0,110.23952637992382,0.0,0.0,110.23952637992382
0.0,0.0,0.0,0.0,0.0
0.0,44.37010188754429,0.0,0.0,44.37010188754429
0.0,44.732411291507695,0.0,0.0,44.732411291507695
0.0,44.51789054022094,0.0,0.0,44.51789054022094
0.0,44.79283660751875,0.0,0.0,44.79283660751875
0.0,110.22131635307858,0.0,0.0,110.22131635307858
0.0,0.0,0.0,0.0,0.0
0.0,88.49291792352588,0.0,0.0,88.49291792352588
0.0,88.63087904346214,0.0,0.0,88.63087904346214
0.0,89.36978626975598,0.0,0.0,89.36978626975598
0.0,109.70244305000463,0.0,0.0,109.70244305000463
0.0,44.19712246103342,0.0,0.0,44.19712246103342
0.0,44.36737923497265,65.47353967934355,0.0,109.8409189143162
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
66.4141809854051,66.28868973780177,0.0,65.9683378019028,198.67120852510968
65.75340837658166,131.1733333060133,0.0,0.0,196.92674168259495
66.35548666960939,0.0,0.0,0.0,66.35548666960939
66.44451245413235,0.0,0.0,0.0,66.44451245413235
66.60421960016814,0.0,0.0,0.0,66.60421960016814
66.62580123725785,65.52957420590545,0.0,0.0,132.15537544316328
133.00176891566358,65.59739839777771,0.0,0.0,198.59916731344128
198.5198709632932,65.28693783558246,65.16052589806694,0.0,328.96733469694254
66.50611496819849,66.14075539718618,0.0,0.0,132.64687036538467
65.76767137281028,0.0,0.0,0.0,65.76767137281028
0.0,0.0,0.0,0.0,0.0
0.0,65.37994868533119,0.0,67.11967004337943,132.49961872871063
0.0,66.17048611079069,0.0,0.0,66.17048611079069
132.21688993116925,66.25521006008522,109.82124041438749,44.333223329625184,352.62656373526715
66.47654582653438,66.2413669409869,44.7448984029125,44.37212705251325,221.83493822294702
132.68235074582194,66.1497869200393,44.757647686159814,0.0,243.58978535202107
0.0,66.26767638097456,0.0,0.0,66.26767638097456
0.0,44.55679294888296,0.0,66.29030355768205,110.84709650656501
0.0,0.0,0.0,44.790937707198076,44.790937707198076
65.98138273114243,0.0,0.0,0.0,65.98138273114243
44.421630142199334,132.50003215398152,44.748021734877995,0.0,221.66968403105884
44.78097234993331,109.84065354922548,43.9442288252747,0.0,198.5658547244335
110.43025859756622,287.0080562154118,87.72708457677413,0.0,485.1653993897521
154.5707321260125,133.42276904636026,88.81461105985126,0.0,376.808112232224
175.19472454475553,175.70822677438986,88.26709111144797,0.0,439.1700424305933
109.77056884495596,241.73596259012265,154.72656157788944,0.0,506.2330930129681
176.90824143067027,132.56780384963665,154.38205972414082,44.83472023070637,508.69282523515415
65.60720518213027,133.07317143806034,154.85935626713908,0.0,353.5397328873297
65.18009484717236,288.5832647978683,155.39888128950795,0.0,509.16224093454866
66.26180971967368,222.9912693869414,88.49950811338472,0.0,377.7525872199998
0.0,266.24973885441295,88.64742370036538,89.43936570325212,444.33652825803046
0.0,267.60146577863526,88.5847880196898,44.51857454329098,400.70482834161606
0.0,465.56578217311454,88.59971489902121,0.0,554.1654970721357
0.0,354.3944445450889,88.68746863550837,0.0,443.08191318059727
66.86557763571733,221.79157266810682,89.04640619013139,0.0,377.70355649395555
0.0,267.11092940898465,88.17990539855352,44.66111014583881,399.95194495337694
65.5332810207823,310.33914430419725,242.56219655531913,44.70852750409889,663.1431493843976
66.01689008468927,355.0890054522006,132.98845232639925,0.0,554.0943478632892
109.991837309478,266.419296815432,220.5226628734158,44.68644057516044,641.6202375734862
154.07346927670596,399.5907108839912,176.45144243014605,0.0,730.1156225908433
287.7630055895718,641.8749532776429,221.21297663858817,66.089549561646,1216.940485067449
287.8268303967422,554.6693559463375,176.1751988856036,0.0,1018.6713852286832
287.73687248508776,444.0654182338264,220.20494542664784,109.9050050407933,1061.9122411863555
221.84153417051482,532.0866339206359,266.0383816188664,44.17657580835294,1064.1431255183702
265.64246452221727,663.7270818794192,332.0942877561193,0.0,1261.4638341577556
309.7722206225391,797.9615732418972,286.19884826041977,0.0,1393.932642124856
310.1707035553349,844.8887633429579,377.58171112372054,44.20213609645437,1576.8433141184676
354.0015157481682,621.3719909972287,310.28907611166716,43.80075639892532,1329.4633392559895
178.27203104522525,489.271238441585,266.2914157120499,0.0,933.8346851988601
88.58527768740545,665.33340166863,266.29296140889403,0.0,1020.2116407649295
132.308921108698,710.1784904493659,312.0955068231632,0.0,1154.582918381227
177.12923830458215,795.7167289771745,310.12697448443885,0.0,1282.9729417661956
243.24657269794545,887.6446307576716,267.8313575439133,0.0,1398.7225609995303
222.57932800999407,798.2657575505274,265.79882460108723,88.6149995118813,1375.25890967349
266.53287290072956,888.5672664072725,267.927967646821,88.72756585795644,1511.7556728127797
266.4537713090816,843.6773153514034,268.2162671781688,0.0,1378.3473538386538
266.5919273413927,890.2116160825203,266.4489211374613,0.0,1423.2524645613744
266.8085787896321,1242.5692711470165,267.2226293224947,44.61636483273638,1821.2168440918795
398.7348582429521,1285.309310320477,222.5268243097285,0.0,1906.5709928731576
399.5258685111701,1289.6959555242975,265.0841212966306,44.439071550064675,1998.7450168821629
310.9322049445082,1420.0958177271468,222.71115296652596,44.99639553536093,1998.735571173542
308.2455884645864,1289.280010753486,222.89709090144171,89.78211689584924,1910.2048070153633
398.61715348023847,1465.4877727742391,132.8598616721333,44.703482844052346,2041.6682707706632
353.9973569512695,1421.6065846758913,44.24172035519239,44.16726912382994,1864.0129311061833
266.5022494747768,1552.3294233520296,88.90227747484226,0.0,1907.7339503016487
177.56336514339637,1466.1137309146063,133.2824312527056,44.527529686250546,1821.487056996959
177.45085289012323,1466.6075884263619,178.44539206639467,88.84025031332631,1911.344083696206
133.1203704421139,1463.8107888294933,133.1850361036661,44.925680891241804,1775.0418762665151
177.14967655238388,1640.1625994936064,177.71365903169024,44.0814556425796,2039.1073907202601
132.7682784520541,1556.405011785544,222.21344355377872,0.0,1911.3867337913769
266.25316462501763,1599.0449076514112,266.39759952156214,88.97366394585565,2220.6693357438467
311.1851582036673,1596.0166340105663,268.24854169420104,44.86632178257296,2220.3166556910073
311.42053583585306,1557.0187067458937,222.12194490731025,0.0,2090.561187489057
266.2217864046213,1423.3574615440543,222.98660464362953,0.0,1912.5658525923052
400.2167705010911,1334.8318764656392,179.12886059757963,0.0,1914.17750756431
399.82572771234663,1288.0526977765353,267.31319460843355,44.547958194659934,1999.7395782919755
400.0546027575433,1202.5365071622896,312.823607256925,0.0,1915.414717176758
444.1660052395454,1199.7480098370827,355.75784809087037,133.60226476288742,2133.274127930386
400.4808681538054,1245.377234350118,401.95076258362064,44.06104703941027,2091.869912126954
266.8184330997176,1066.9508657387119,400.90602119179886,43.573630253725256,1778.2489502839535
221.79189093189763,1065.938870278085,355.83861065842046,0.0,1643.569371868403
222.63196560529587,1284.4907477923896,266.1178371093255,44.53870730218349,1817.7792578091944
267.77649857839066,1065.1611652560218,355.3592968183573,89.03071549570691,1777.3276761484767
311.1046682311424,1109.1789914008596,310.5849680526634,132.9599164790149,1863.8285441636801
266.8267999258557,887.3860425806442,312.24462195387497,0.0,1466.457464460375
265.896927294475,667.8920001059573,310.38632797191264,43.94620489907317,1288.121460271418
310.50883281561534,755.8584759644774,265.410520690734,0.0,1331.7778294708269
178.13156601424012,709.7345141126214,355.6489661479667,0.0,1243.5150462748281
133.06553818781023,622.5538540687814,355.2500280702501,89.15798867027561,1200.0274089971176
177.23910116862976,801.4809150682353,357.172421079558,45.2280844665341,1381.120521782957
265.769978244458,710.8189420867083,356.2087931907272,0.0,1332.7977135218935
355.04167413373807,710.4620813458602,355.3612617003073,0.0,1420.8650171799054
310.0823749393581,667.2060301932252,355.3436387824321,43.80946052168361,1376.441504436699
308.89418459882535,578.1324465746125,400.8484814421871,0.0,1287.8751126156249
264.5171956305316,620.3947328924434,356.0556051216791,45.05932777654072,1286.0268614211946
264.25234827516726,752.9462966475185,357.0146002265993,44.38177228664517,1418.5950174359302
176.6479222192512,663.188264350873,223.2803977926301,0.0,1063.1165843627543
132.62666053192422,665.1529453223433,133.7980608555475,44.40111119922943,975.9787779090445
133.57809561699213,619.1094797862862,132.75663402028596,43.90803491508245,929.3522443386466
133.32811142048124,530.9763073440041,88.76120465609978,88.64006706185812,841.7056904824432
177.44603856216474,444.1446767931336,89.49170216265989,44.385481442506276,755.4678989604645
221.28474019357077,397.9846420511409,44.74228173052446,44.823410675407864,708.8350746506441
221.36104465487648,354.2487344771185,0.0,0.0,575.609779131995
176.5079528237825,220.76474121639322,43.72927100354059,0.0,441.00196504371627
177.06763256097517,177.3358087339642,44.491818896739034,0.0,398.8952601916784
176.80621200093836,88.72564576054013,43.711321841819775,0.0,309.24317960329824
88.42708561599909,133.03651271250297,43.741448396760134,0.0,265.2050467252622
132.84000470818393,312.22271492881913,44.26925377441213,43.838351819686196,533.1703252311014
134.66374143781024,222.6919499438679,44.3112385822267,44.206666485239225,445.8735964491441
134.10264836694267,178.33720664818793,89.521627442017,0.0,401.9614824571476
133.56157591073705,134.10810522521905,133.52984091183123,0.0,401.19952204778735
89.19754897611634,132.68350544569913,133.47761389611037,0.0,355.35866831792583
89.27489135730646,132.62069415214597,133.48110638674243,0.0,355.37669189619487
89.52983986732902,176.6422225201792,89.25963642731021,0.0,355.43169881481845
132.4033041915071,132.13203710782776,88.959309309645,0.0,353.49465060897984
89.38313297312342,176.89083094006972,88.63869807682397,0.0,354.9126619900171
44.40565813338317,178.066085420569,89.00348723757759,0.0,311.4752307915298
44.11056381640107,132.59698164779104,88.70980909111576,0.0,265.41735455530784
44.3054332214705,44.61215711226542,89.14625916425636,0.0,178.0638494979923
88.63223435930028,44.27239215215299,44.826862488521414,43.71006101659775,221.44155001657242
89.44038994914382,44.07072320873493,0.0,0.0,133.51111315787875
44.81047865177125,87.89882208737527,0.0,0.0,132.7093007391465
45.04797107148251,44.02974023971607,0.0,0.0,89.07771131119858
44.47073242291418,44.4015808014408,0.0,44.58775771294257,133.46007093729756
44.607986939579575,109.44412309667928,0.0,0.0,154.05211003625885
44.32095225501713,44.34362572523073,0.0,44.022815783379116,132.68739376362697
0.0,89.0282635232013,0.0,44.26446914996718,133.29273267316847
0.0,44.67747920397068,0.0,0.0,44.67747920397068
0.0,88.96549806661285,0.0,0.0,88.96549806661285
0.0,88.8813882201776,0.0,0.0,88.8813882201776
0.0,156.15679563151267,66.76602343384765,0.0,222.92281906536033
0.0,220.4962291033339,132.03147994612854,0.0,352.52770904946243
0.0,89.74240877569493,132.11802021637632,0.0,221.86042899207126
0.0,44.39902596632231,132.28099313990782,65.45812109150035,242.13814019773048
0.0,43.697471064770355,131.42088452416692,0.0,175.11835558893728
0.0,43.975082165177724,132.65704752815435,0.0,176.63212969333208
0.0,0.0,198.21875692197912,0.0,198.21875692197912
0.0,0.0,132.36678947100987,0.0,132.36678947100987
0.0,66.86348679473215,65.41502677676785,0.0,132.2785135715
65.40966894515341,66.17019780492684,66.02865649226744,0.0,197.6085232423477
65.1797505807974,66.4445936876463,65.79726055603149,0.0,197.4216048244752
65.13315611010297,0.0,0.0,0.0,65.13315611010297
131.1344910645656,132.49198215710382,0.0,66.09459666191214,329.72106988358155
66.56273274638258,199.48472387556401,66.29890114101104,0.0,332.3463577629576
66.53712390412618,0.0,66.19831632492654,0.0,132.7354402290527
132.80213351819472,131.7463022821054,198.25176291610327,0.0,462.80019871640343
131.36693977125447,134.00786188796528,262.63928921603076,0.0,528.0140908752505
132.08006978877788,329.61212285808614,197.8817195925046,0.0,659.5739122393686
131.6504786275554,0.0,330.25723207724224,0.0,461.90771070479764
199.34933013157672,132.91801362316957,196.94160423527188,0.0,529.2089479900183
134.06767449748003,133.67649040618764,199.35088923010116,0.0,467.0950541337688
132.49854547663085,66.2932701539797,0.0,66.57835036801356,265.3701659986241
133.68528483555022,66.61626382313071,65.70529068656943,0.0,266.00683934525034
133.41354847898876,65.32985188974139,0.0,66.14073435350005,264.8841347222302
66.98313918939483,65.97784856808433,66.65698379946394,0.0,199.6179715569431
197.90461339363435,197.36025220907038,65.84755448706058,65.9194414415308,527.031861531296
65.52281285563313,265.36203679712105,65.80238154396815,66.22830194627524,462.91553314299756
66.0771436876585,131.98022193308915,132.18890082788104,0.0,330.2462664486287
133.03175051964803,198.15653576757825,197.53763336891006,65.2903003244226,594.0162199805588
199.6336816248403,66.05107437372648,198.39029286603747,0.0,464.07504886460424
263.8767405872368,65.48472059660621,261.85686764416675,0.0,591.2183288280098
329.80230116499604,0.0,328.8664033279342,65.2723686757186,723.9410731686488
330.807420212398,198.21121156604104,197.4589352141808,66.63796664728031,793.1155336399001
332.31911246949807,196.68736979907396,197.57750187692398,65.2932913431612,791.8772754886571
263.3797427984165,65.1295940377535,263.07330913770517,0.0,591.5826459738752
197.09550006330932,65.57120519186917,197.08565754744794,0.0,459.7523628026264
131.4108632378568,197.44043348073436,263.9885623887607,0.0,592.8398591073519
131.74911104496454,198.09202120175078,131.18183755601757,0.0,461.0229698027329
65.34022129373938,0.0,196.0870128462439,65.74848741515412,327.1757215551374
0.0,65.96908088770341,195.7863934148292,0.0,261.7554743025326
66.29460500982749,133.26131907854003,131.11823186371922,132.3145598203866,462.9887157724733
65.5422752722507,65.01071964847075,66.16916790980603,65.87093963012353,262.59310246065104
66.42123208968788,133.81951008800377,132.02956941400768,65.79692219283764,398.06723378453694
66.46394250475107,0.0,130.41991933258285,66.0154358783955,262.8992977157294
66.0220776512747,131.7458813972222,131.16095019262846,0.0,328.9289092411253
65.66503531522048,131.9354689961403,130.923792268339,0.0,328.5242965796998
133.45853512756656,132.0018470786542,131.15646339357826,0.0,396.61684559979903
66.32738709758772,0.0,131.67129710374724,0.0,197.99868420133495
132.8529109849311,65.92660783411227,132.16499172262635,0.0,330.94451054166973
132.34647534656318,330.12253686356377,131.6969645601653,133.14771254445515,727.3136893147473
132.2566947213237,264.02817436258346,262.8739314876975,131.9732230300983,791.1320236017029
198.92268121746605,197.80122350303805,196.1665626742099,132.41228904225005,725.302756436964
198.69284888034252,197.34045314534325,197.68842731688733,132.74125134287564,726.4629806854488
65.96330610687959,262.89217286868194,198.10330513204244,197.47584554401226,724.4346296516162
65.23087040045061,264.0219072946356,197.01266588923158,197.94792432834544,724.2133679126632
65.39134284327217,263.85935117498593,196.3639250748269,198.15579363792367,723.7704127310087
66.0041206564963,308.6189182098231,131.68201191907232,197.06534653591822,703.37039732131
65.78083570640557,307.20065748767524,175.36503835232222,198.45841662332228,746.8049481697253
65.16578065783332,418.5051965329181,241.7696868803206,198.42905092116814,923.8697149922401
131.6647604752989,441.61316375136926,175.3373192636483,197.6796467648831,946.2948902551996
243.0560154448179,485.8256332546768,175.71684729397802,197.79087881888722,1102.38937481236
177.41028166800132,509.12930155528176,176.4073471490422,197.69480762723603,1060.6417379995614
176.09147612697595,443.83127501476486,177.92742422412087,66.1038612835779,863.9540366494396
354.602336114479,397.5961471867824,111.29967545693258,65.12856661773245,928.6267253759264
398.69093490390924,422.0605555020347,111.02697951031656,176.26165328149557,1108.0401231977562
398.35806930298963,465.43895745263706,110.86451519547155,220.74242012976694,1195.403962080865
396.7374877071317,555.1899811182172,154.11983885357273,155.57258687210444,1261.6198945510262
331.679236399115,666.8441789126312,88.96669612130873,154.6091071043155,1242.0992185373702
333.10155507953914,889.3106288063901,88.85943097952887,109.82372913024442,1421.0953439957025
311.8582901301828,954.8011855467794,88.42435136300989,65.70373520565853,1420.7875622456309
311.33253833502533,1129.010138645007,88.73923175443544,111.01487546117785,1640.0967841956453
354.8829628918035,1483.4377403485853,88.87167392469246,111.25186993400563,2038.4442470990869
355.02708020927946,1573.1231493226019,132.7404715402092,111.25814373343407,2172.1488448055247
312.6955505554902,1708.407906304985,178.11695574368707,199.08050132333557,2398.300913927498
309.49048246710777,1616.7533719836445,177.37467056884697,88.96428989101692,2192.582814910616
310.51752633759287,1752.3555966155818,221.90449859832526,133.45415330977565,2418.2317748612754
399.4260882565828,1797.1841407192107,266.16913263788916,177.51249931097982,2640.2918609246626
444.6275044354119,1799.2187106200329,265.6747670575523,132.69193803314388,2642.2129201461407
354.9531554562373,1794.9577942548244,309.1460307195161,133.02712272115437,2592.084103151732
310.3877408439269,1909.1578221730338,397.7885422735927,44.415083736519335,2661.7491890270726
356.84938141768936,1865.6452671636146,443.7756190292236,132.80058224664813,2799.0708498571753
399.727192523733,1906.6315081767664,577.7089927065515,44.00237828505342,2928.070071692104
443.44393674833407,2174.6640515481467,666.056768642785,0.0,3284.1647569392658
531.17244644181,2311.6151753770123,622.2898479440641,178.46105278707947,3643.538522549966
577.4583594685179,2444.3068607217347,620.380843106645,355.56272499810103,3997.7087882949986
754.18233288711,2265.24353042156,620.6982317008323,177.11120727166949,3817.235302281172
754.152749159441,2615.5684453751546,578.1658179138103,178.90586381179352,4126.7928762602
710.1965669608353,2928.61960587445,531.9792158839955,222.95528910336174,4393.7506778226425
753.3621687212589,2970.82670378639,576.3870350786688,44.69737225927985,4345.273279845598
752.4794627578646,3021.95972616253,710.7439601169762,132.96739461027423,4618.150543647645
575.778196765043,2888.2869674570375,711.2375034665496,132.69733414989003,4308.00000183852
664.3869464504612,3022.96229591628,666.0576844436599,133.46968075655192,4486.876607566953
754.4116768242554,3110.035650690922,666.3593256981137,88.488502728851,4619.295155942143
664.2363180527166,3071.3300178142026,665.9494605516794,0.0,4401.515796418598
621.3624074141809,2884.4767451775315,709.9063333503829,44.098535751841524,4259.844021693936
622.0806707705278,2979.6519965285297,709.8146361961434,133.01919321839878,4444.5664967136
576.9562163477046,3290.1250548801977,665.5906191824691,177.48431452587974,4710.156204936251
620.6601495220417,3023.089968545131,711.4735899358466,88.77745693115524,4444.001164934174
797.0734872612422,2796.5965282557686,621.4332084156171,44.157901466916634,4259.261125399545
842.6427314783269,2838.9528693118996,622.8912335577583,0.0,4304.486834347985
1020.1407574794931,2842.3106244681403,666.7273793998936,0.0,4529.178761347527
887.0856645601848,2614.8609448506477,621.4211368140986,45.00684584566878,4168.3745920706
845.2232704492379,2529.1826644219122,577.7086628656284,44.29052903927042,3996.405126776049
890.0431908982356,2482.5048180632566,576.8401750926861,44.227409887605354,3993.6155939417836
842.7705385150936,2669.1425168269966,622.4413669124664,88.19576787806537,4222.5501901326215
799.8154615229681,2486.8191874651034,668.1953131544458,131.95230155362844,4086.782263696146
756.8972484599426,2265.4755341406303,665.9258687838781,133.55609353758356,3821.854744922034
708.8140900130434,2130.836799303567,619.7321648015469,89.38953413076442,3548.7725882489217
800.4189898775892,2002.7881422673997,666.2171693906487,89.18763549325655,3558.6119370288943
844.016427344329,1600.8793597980464,710.1142448621474,44.22341488774219,3199.2334468922654
801.7318284702959,1333.3425865907732,667.6598908088114,44.79310785237594,2847.5274137222564
667.4279286685555,1023.1136158463706,489.0595030364882,0.0,2179.601047551414
623.3518687409836,1067.182342329077,401.2220220696925,0.0,2091.7562331397535
579.9561765686033,799.563448426351,401.1542182421095,0.0,1780.6738432370637
578.7668712897809,799.8561110098278,265.5090486852163,0.0,1644.1320309848252
532.7482912090305,978.1893016318984,221.29335561037018,0.0,1732.2309484512991
445.2487864721204,980.6112084480477,177.31823899493241,44.86317140037252,1648.041405315473
356.9648209707574,934.6497397030486,222.3499342622395,44.43998221671927,1558.4044771527647
312.93317417226837,755.6516322758197,311.7253845754504,0.0,1380.3101910235384
268.8248607044176,800.4092235980173,312.7563780008896,0.0,1381.9904623033244
267.2256847090153,666.4364543106299,310.964681764435,0.0,1244.62682078408
133.0237519973451,580.1514011085931,266.4288930642284,0.0,979.6040461701666
132.4919632550363,535.1987467094013,223.0079669590385,0.0,890.6986769234762
134.41230167283638,402.2175210546304,222.7301737550414,0.0,759.3599964825082
88.59780109025603,356.88029225380586,222.54642418955441,0.0,668.0245175336163
44.85954123462796,223.33845684478015,178.3669142033435,0.0,446.5649122827516
0.0,178.8769746441675,134.073499329484,0.0,312.95047397365147
0.0,178.23094360550942,89.27227460119815,0.0,267.5032182067076
88.88166674466719,89.7796563453488,88.97038317914324,0.0,267.6317062691592
