Home_Load,Work_Load,Total_Load
87.8726232868902,67.9990680261305,220.22826510507505
44.03508273140187,102.58831735731154,243.7163869171714
0.0,0.0,0.0
0.0,0.0,0.0
0.0,270.868741996383,527.2279052653907
0.0,169.50033542093283,329.92107589495447
0.0,272.5723157711928,530.5437977753135
0.0,270.63546297941826,526.7738432479346
0.0,305.85044347014855,595.317449502573
0.0,440.43745231882457,857.282068336922
0.0,577.2216847119959,1123.523435969327
0.0,745.1925853064078,1450.467569180222
0.0,712.5354402067633,1386.9026185848395
0.0,880.0599932478548,1712.9779661107452
0.0,949.036321487375,1847.2357796280608
0.0,1118.4113239975372,2176.912903387677
0.0,880.6591301353732,1714.1441460244755
0.0,1186.411929174122,2309.2715371665
0.0,915.2484491026045,1781.4699439339786
0.0,1118.717412135491,2177.508683493608
0.0,1052.1811460378665,2048.0002878762957
0.0,982.8362837270638,1913.025147416827
0.0,950.5307414786308,1850.1445682751728
0.0,1221.0541415029788,2376.700288469764
0.0,1422.704610708083,2769.199451315988
0.0,1354.5497776936395,2636.540623357178
0.0,1493.0922357635302,2906.204259774414
0.0,1799.6664477099446,3502.9304762496035
0.0,1427.8142945812183,2779.145109516141
0.0,1699.1598066309912,3307.301015829897
0.0,1494.6463619191643,2909.229262480573
0.0,1457.7779679462353,2837.467397373576
0.0,1628.448076414773,3169.6653583346297
0.0,1489.2477992469567,2898.721321002594
0.0,1320.9109030425814,2571.0648017948683
0.0,1421.5963966790027,2767.042386765714
0.0,1320.8701527150943,2570.9854840055896
0.0,1184.1179828201027,2304.806523883288
0.0,1218.6780953197838,2372.075473355451
0.0,1423.5252308538388,2770.796733591073
0.0,1119.1666703374362,2178.3831345616386
0.0,1289.1921444240454,2509.326357776501
0.0,1188.7905491639235,2313.9013620233754
0.0,1185.1216891772942,2306.760171234043
0.0,1083.8843659875804,2109.7084869141854
0.0,1357.3080170749233,2641.90935199119
0.0,1592.2884601885535,3099.2830817469357
0.0,1320.3525178211648,2569.977942275941
0.0,1286.4055721732539,2503.90248110536
43.80108425880404,1117.777480376061,2219.480253394409
88.45924040281062,986.9919632536948,2009.57314031146
133.09697159323989,1018.8477057939353,2116.215945569789
223.52573991058003,1016.3472253565344,2201.7776958124277
178.8866303695959,1118.9331521860372,2356.8152374545825
222.47046267515992,1562.420936654733,3263.6184057857918
400.9291801361244,1797.2561068692683,3899.168089012397
399.4374143025205,2103.7489926770604,4494.244243759842
445.9078041339828,2274.673097992985,4873.406982442244
487.2611321382192,2207.065782256642,4783.1671882811925
619.6534807304536,2239.6293930762263,4978.942429243179
707.5832942454514,2070.090498836493,4736.876114699153
620.1052779165618,2207.1213571406297,4916.11950685738
841.7887605010661,2172.2313404752986,5069.8919035574045
1151.5571081424223,2070.300312871078,5181.258317593444
1241.5438156959062,2101.5353555495512,5332.041948412686
1730.7860571574386,2173.6443947220337,5961.639615876513
2174.6583542512017,1900.1920975998025,5873.255290300658
2707.4202867306467,1560.506439788336,5744.841789628694
3152.399956524256,1324.0506820903204,5729.576128417183
3549.5197084228657,1089.1198256448386,5669.418667695927
3901.7100005214,917.3796418652921,5687.328168749208
4790.777266097091,713.4191990917782,6179.400062293685
5631.905989423769,542.8501981322563,6688.527623669013
6741.802249113261,578.4837507308596,7867.782212249687
7812.229245224632,475.7114868100889,8738.169864481899
8925.978230073959,306.1612661109795,9521.900675075924
8972.11417788269,271.9754888513474,9501.496291941983
10342.05915057564,169.21158617329493,10671.418195355978
11197.407398762649,170.2182357413598,11528.725819657022
12135.298039794208,136.62974477931596,12401.238707610008
13068.480877278267,136.6578716368395,13334.476292142635
13769.499423861487,136.1370955795619,14034.48118293166
14712.63066951098,136.1121242488328,14977.56382355462
16029.858121981786,68.14092767275079,16162.489884122228
17446.808980843634,34.34920341488971,17513.667409876427
19216.53228611102,33.905495169903006,19282.52706669612
19896.033840552995,33.874311546395134,19961.96792429881
20348.596111034916,34.23615091118937,20415.23449092408
20430.44282808944,0.0,20430.44282808944
20680.49780316065,0.0,20680.49780316065
20683.55193876809,0.0,20683.55193876809
21030.952752325637,0.0,21030.952752325637
19884.22059317193,0.0,19884.22059317193
20607.66485933194,0.0,20607.66485933194
19802.37531200334,0.0,19802.37531200334
21137.151574817693,0.0,21137.151574817693
20734.92219987432,0.0,20734.92219987432
21717.8571732235,0.0,21717.8571732235
22508.95369982078,0.0,22508.95369982078
22328.32397110201,0.0,22328.32397110201
23250.06369842849,0.0,23250.06369842849
22916.63575873692,0.0,22916.63575873692
22775.732533942864,0.0,22775.732533942864
21318.05416484905,0.0,21318.05416484905
20656.6723829034,0.0,20656.6723829034
21145.685788244413,0.0,21145.685788244413
20698.47707155591,0.0,20698.47707155591
19366.250109610944,0.0,19366.250109610944
18876.25387363064,0.0,18876.25387363064
18793.03399063853,0.0,18793.03399063853
18042.382370929565,0.0,18042.382370929565
16481.139702492197,0.0,16481.139702492197
15106.826305119934,0.0,15106.826305119934
14295.013057246146,0.0,14295.013057246146
13418.994204612984,0.0,13418.994204612984
12084.645654584096,0.0,12084.645654584096
11067.71166555642,0.0,11067.71166555642
10441.59259144146,0.0,10441.59259144146
9278.7120916584,0.0,9278.7120916584
7822.447329241225,0.0,7822.447329241225
7017.678367300076,0.0,7017.678367300076
6042.713733228839,0.0,6042.713733228839
5421.759322200274,0.0,5421.759322200274
4797.4588554502525,0.0,4797.4588554502525
3679.6185195523176,0.0,3679.6185195523176
3285.1780652583748,0.0,3285.1780652583748
2662.9690750080517,0.0,2662.9690750080517
2217.402580970841,0.0,2217.402580970841
1818.8804199114293,0.0,1818.8804199114293
1419.8818695182435,0.0,1419.8818695182435
1112.8950325254862,0.0,1112.8950325254862
888.8648791348681,0.0,888.8648791348681
888.0159166995652,0.0,888.0159166995652
844.9418754485706,0.0,844.9418754485706
753.8468104503412,34.16649205359909,820.3496040282218
709.4557214377407,0.0,709.4557214377407
577.2867964745953,0.0,577.2867964745953
442.08416272438654,0.0,442.08416272438654
354.2685437627724,34.44559500657915,421.31459258734014
176.6226639978063,33.63481074793617,242.09057544426267
132.29081137095744,0.0,132.29081137095744
87.84848492894892,33.91815414040215,153.86790535418078
0.0,0.0,0.0
0.0,67.73995914768446,131.85130370145745
0.0,0.0,0.0
0.0,33.495959938224324,65.19764762417391
0.0,0.0,0.0
0.0,135.35938234994853,263.46799224006963
0.0,168.98419437389055,328.9164418384445
0.0,67.83916473323579,132.04440074423678
0.0,169.5542617331184,330.02603985795275
0.0,203.5252693799628,396.1483361014946
0.0,237.6842459133233,462.63650122146174
0.0,337.84459503036237,657.5919274785523
0.0,339.33093908220076,660.4849968492695
0.0,441.33256208741153,859.0243396850163
0.0,508.9710609420078,990.6781577061467
0.0,849.7444477539806,1653.9707826686397
0.0,848.3338103271764,1651.2250711843928
0.0,711.4779477142351,1384.844280115955
0.0,845.9810339120893,1646.6455491186805
0.0,642.7675645218973,1251.1041108609793
0.0,983.6827698949747,1914.6727761755185
0.0,745.2666802815505,1450.6117900978786
0.0,745.0020737725296,1450.0967512106208
0.0,1119.693471590858,2179.408517997489
0.0,1017.4663142583175,1980.4301876651152
0.0,1117.268566225264,2174.6886017496927
0.0,1421.7145066748774,2767.272279979885
0.0,1187.5794997625148,2311.544135292924
0.0,1423.8797919939211,2771.486863156398
0.0,1356.1634497131445,2639.68152810816
0.0,1290.1631183094967,2511.2162935583888
0.0,1119.7396051761646,2179.498313938373
0.0,1593.5243469247164,3101.6886526897106
0.0,1524.6009241172778,2967.533816060492
0.0,1458.4365699957536,2838.74932225133
0.0,1559.1621476005694,3034.8049279880106
0.0,1524.5812705497929,2967.4955617047485
0.0,1593.2027860649557,3101.06275596476
0.0,1288.3554201522882,2507.6977298963257
0.0,1217.9769397868038,2370.710720965811
0.0,1118.7513280558196,2177.574698566068
0.0,1119.6000440355856,2179.226667504526
0.0,1116.9747985349286,2174.1168025717266
0.0,1151.876786638386,2242.051190060517
0.0,1491.1846914048822,2902.491352153555
0.0,1423.2373920767618,2770.23647464656
0.0,1625.643720259578,3164.2068664819917
0.0,1388.0144135740456,2701.677300796065
0.0,1116.8867618296338,2173.945445007997
0.0,1353.6959317350472,2634.878669257749
44.380755956184025,1392.253709843786,2754.3095636467747
43.983297042661256,1660.9911542662085,3276.991581696674
43.93539949356623,1727.2515190938918,3405.915056380284
44.40676315288738,1423.2452763500442,2814.6585840105186
87.9017332528557,1933.6420863895428,3851.606837158022
43.83680060409264,2136.3388326540485,4202.077575733268
133.4636476396249,2340.607844550795,4689.300403977997
177.6096378727019,2610.419092590142,5258.615958157014
220.970350518952,2507.9841425754516,5102.593885901005
399.460086218468,2575.279727306046,5412.069980194805
533.8780227913144,2576.0063615542695,5547.902261773876
577.3742705760324,2881.0233420931672,6185.093679162346
621.9417738743907,2950.878278668229,6365.629148389414
840.9391153030086,2781.578405636676,6255.095600567938
975.1641233527524,2747.870665217184,6323.710744439129
1373.4785653487736,2711.453233638459,6651.14108949253
1464.460108028882,2439.36489638317,6212.520866236263
1952.169609932958,2336.1091000025417,6499.249860640528
2175.6562753085564,1933.7997019773718,5939.668167422638
2620.72004247369,1696.7795433563765,5923.388034902637
3020.1368294842973,1290.2732765402843,5531.567538677498
3641.886807344928,949.1036111244902,5489.253561754947
4441.808693714158,680.2001372227729,5765.772805874367
5376.548371148359,677.4373795180915,6695.134960060002
6257.823223986467,579.3809774492547,7385.549578972323
7640.1541568541825,442.30328592082554,8501.067945611507
8214.15405929398,408.29372546678354,9008.870511344876
9285.925907009909,341.30927681589986,9950.261606053748
10124.828418063473,307.7800315377467,10723.901681793286
11633.761716631794,237.87702377351198,12096.773447075571
12122.353201302903,238.69083120609022,12586.948953530831
12968.645222111509,204.29671906646922,13366.295133475016
13100.679518406554,204.1912763382843,13498.124192545947
14442.687128787682,102.47724615683933,14642.152240304158
15537.597556772474,34.4619839068765,15604.675505496269
16473.10346395686,0.0,16473.10346395686
17493.808144185645,0.0,17493.808144185645
18755.22227101117,0.0,18755.22227101117
19409.191694826863,0.0,19409.191694826863
19768.094340142547,0.0,19768.094340142547
20348.7328639771,0.0,20348.7328639771
21015.073809573096,0.0,21015.073809573096
20731.526105628804,0.0,20731.526105628804
20562.80438473332,0.0,20562.80438473332
21011.46316663676,0.0,21011.46316663676
21748.683246568835,0.0,21748.683246568835
21661.013841738168,0.0,21661.013841738168
21490.42893722636,0.0,21490.42893722636
21040.954589880028,0.0,21040.954589880028
20028.00815129356,0.0,20028.00815129356
20151.28031725195,0.0,20151.28031725195
20061.782154204844,0.0,20061.782154204844
20201.74227681549,0.0,20201.74227681549
20600.07226466323,0.0,20600.07226466323
20184.406906169883,0.0,20184.406906169883
20056.346795827823,0.0,20056.346795827823
20352.30456599127,0.0,20352.30456599127
19756.949905656624,0.0,19756.949905656624
19518.004997041942,0.0,19518.004997041942
18998.78065984452,0.0,18998.78065984452
17434.505563946746,0.0,17434.505563946746
16106.294835676825,0.0,16106.294835676825
15530.273076557523,0.0,15530.273076557523
15046.158678734722,0.0,15046.158678734722
14866.882015662057,0.0,14866.882015662057
13770.095224212764,0.0,13770.095224212764
13054.266934212636,0.0,13054.266934212636
12204.2542468438,0.0,12204.2542468438
11059.831422009644,0.0,11059.831422009644
10299.785271727984,0.0,10299.785271727984
9413.24388658093,0.0,9413.24388658093
8255.504474225163,0.0,8255.504474225163
6831.7658692963705,0.0,6831.7658692963705
5856.17422113048,0.0,5856.17422113048
5192.027657014592,0.0,5192.027657014592
4527.651874732831,0.0,4527.651874732831
4039.398788584129,0.0,4039.398788584129
3591.5728961096197,0.0,3591.5728961096197
2885.6108971635854,0.0,2885.6108971635854
2399.7071961911283,0.0,2399.7071961911283
1819.2208285320608,0.0,1819.2208285320608
1819.622329680609,0.0,1819.622329680609
1510.8163906599452,0.0,1510.8163906599452
1110.1948480712197,0.0,1110.1948480712197
888.1165040899926,0.0,888.1165040899926
665.568943166817,0.0,665.568943166817
489.2879081246272,0.0,489.2879081246272
401.0361378642167,33.89144922250795,467.003578951346
222.7197607430849,0.0,222.7197607430849
177.58191801571752,0.0,177.58191801571752
88.55851477921189,0.0,88.55851477921189
89.10615481788467,0.0,89.10615481788467
89.23653101863847,0.0,89.23653101863847
44.70973209311425,33.67302899817016,110.2520328096845
0.0,0.0,0.0
0.0,34.272494792926416,66.70912082625942
0.0,135.63273478031613,264.00005447877504
0.0,169.45109273171641,329.8252282910787
0.0,33.677572199321546,65.55114375400818
0.0,33.765197587007414,65.7217007154988
0.0,102.03122406115449,198.596959313026
0.0,135.49018992498313,263.72260044354874
0.0,101.26677440302014,197.1090091384562
0.0,235.9181814426022,459.1989747479406
0.0,237.69789361473613,462.6630655602427
0.0,339.2527290218763,660.3327661933007
0.0,543.1735324265104,1057.2509828419254
0.0,577.8329964697866,1124.7133134544465
0.0,749.2080323546292,1458.2833685239725
0.0,644.693547476035,1254.852907975784
0.0,814.0961648782192,1584.5837822773328
0.0,609.4851438265424,1186.322103103112
0.0,609.0181183751158,1185.4130692712772
0.0,778.2393558763591,1514.7908997165082
0.0,778.809883195124,1515.901393016518
0.0,981.9541198494643,1911.3080743804196
0.0,984.2801970055244,1915.8356281226363
0.0,1151.3348203895448,2240.996288974496
0.0,1287.477956560448,2505.9898056520487
0.0,1356.4099844289055,2640.1613914575
0.0,1694.4125325013085,3298.06076397704
0.0,1459.5097792987256,2840.838252441454
0.0,1322.7424687975338,2574.6298221409675
0.0,1286.705934151029,2504.4871156231584
0.0,1424.633913366788,2772.954710013891
0.0,1323.9110485298427,2576.904384498587
0.0,1592.8982838137513,3100.4700626814088
0.0,1388.9681390152957,2703.533663633957
0.0,1558.1259332026139,3032.7880059082854
0.0,1525.3430036587963,2968.978224297971
0.0,2238.5786184727235,4357.2436859659
0.0,2307.140075303926,4490.693980011055
0.0,1830.9187756985773,3563.761044216482
0.0,1697.239132676425,3303.56255232798
0.0,1559.9637971890681,3036.365285341118
0.0,1561.7763010527588,3039.8932029897032
0.0,1389.0029698328592,2703.6014594927456
0.0,1556.321123497708,3029.275064425606
0.0,1626.3876917708694,3165.654957312201
0.0,1489.1484723086605,2898.527987754806
0.0,1491.5006760397403,2903.106395129368
0.0,1151.975288767649,2242.24291787264
0.0,1491.3416969765021,2902.7969530066844
0.0,1118.3668417459173,2176.826321657463
0.0,1017.19276855292,1979.89774922948
0.0,1322.5736271966616,2574.301183247851
0.0,1356.8870231095386,2641.089915370843
43.95178205884612,1391.9111330452886,2753.213786904143
44.1523380212378,1897.5635997399932,3737.6330786381454
44.39843500412048,2068.54324177517,4070.679622984705
87.57732212690716,2171.6484668906674,4314.545940701777
88.52414490339389,2474.2825879601214,4904.549856361323
133.6153099881306,2578.743560084009,5152.967322993246
133.25279249209834,2815.3548038813774,5613.152779804235
308.5653294844552,2816.602764421359,5790.894388591657
577.0277627952066,2780.678951618007,5989.433520919565
754.857313587641,2784.826533178685,6175.336062054248
754.6019271346123,2648.4832718947014,5909.697628764583
844.3260271476408,2478.5821988244284,5668.720643827846
1199.8410320376524,2171.7979523988306,5427.100614164668
1331.715163584267,2137.7973242508224,5492.794795141639
1909.7554805855384,1732.979627548076,5282.88451779268
2130.06386372242,1459.0922967506797,4970.089514282723
2926.799724981167,1119.3050622012431,5105.452230057554
3146.65282563874,848.7653367981507,4798.717834261766
3990.675127582896,780.3200880856286,5509.516033498074
4481.5764954563765,577.81361231498,5606.252078948854
5056.967847012211,542.1973293521714,6112.318715805523
5902.858068405827,475.93830382825206,6829.240171831711
6839.7630872532845,406.8977790457457,7631.762422880918
7057.951838555014,372.0721343072083,7782.165383951965
8477.000899695646,338.21100321788015,9135.306016225668
9901.245334076317,304.95164820176245,10494.813338651722
10701.3839104693,271.60500119086413,11230.044895055613
11760.73285869781,237.88673330448168,12223.763488094772
12916.149285032674,236.62986184314113,13376.733498121625
13268.91324479616,237.8203381175099,13731.814640398596
14295.88142819817,203.46111639851162,14691.904894808347
14650.384770407054,136.1121548571693,14915.317984027775
15410.685030129642,135.19993057654432,15673.84266014828
16334.781795695751,101.82949524202144,16532.98610334303
17353.769748769013,100.85016202214614,17550.067849748568
18287.019404596373,68.16778150771499,18419.70343593204
18601.36829015134,33.42683859544007,18666.431397700875
19001.828825941822,33.82874639758256,19067.674220170407
20147.717141951805,0.0,20147.717141951805
20960.743976989783,0.0,20960.743976989783
21580.513652830392,0.0,21580.513652830392
21759.578662615742,0.0,21759.578662615742
21360.927542086283,0.0,21360.927542086283
21881.135283988548,0.0,21881.135283988548
22111.2210594387,0.0,22111.2210594387
22464.605724906887,0.0,22464.605724906887
22785.587520551264,0.0,22785.587520551264
22998.279755000392,0.0,22998.279755000392
22691.83634371125,0.0,22691.83634371125
22881.71026356472,0.0,22881.71026356472
21898.989586531672,0.0,21898.989586531672
21140.644131545538,0.0,21140.644131545538
21584.943786944372,0.0,21584.943786944372
20785.893963437196,0.0,20785.893963437196
19319.64100276424,0.0,19319.64100276424
18930.512052274786,0.0,18930.512052274786
18298.35398903377,0.0,18298.35398903377
18257.402950170468,0.0,18257.402950170468
17587.634470126835,0.0,17587.634470126835
16390.53892286729,0.0,16390.53892286729
15198.653623686312,0.0,15198.653623686312
13639.986899907646,0.0,13639.986899907646
12694.773087309632,0.0,12694.773087309632
11678.53240193522,0.0,11678.53240193522
10923.107412434614,0.0,10923.107412434614
10435.777380750696,0.0,10435.777380750696
9366.20709748389,0.0,9366.20709748389
8657.172410123336,0.0,8657.172410123336
7458.886410434301,0.0,7458.886410434301
6488.466524503814,0.0,6488.466524503814
5998.260584703727,0.0,5998.260584703727
4788.514771599132,0.0,4788.514771599132
3952.447612077329,0.0,3952.447612077329
3598.8701684283524,0.0,3598.8701684283524
3333.008878292347,0.0,3333.008878292347
3108.821408353316,0.0,3108.821408353316
2930.398554783361,0.0,2930.398554783361
2264.6611214847544,0.0,2264.6611214847544
1906.7002563870049,0.0,1906.7002563870049
1776.2885118398135,0.0,1776.2885118398135
1289.3717394414011,0.0,1289.3717394414011
977.0016998266163,0.0,977.0016998266163
710.0935391504597,0.0,710.0935391504597
487.9344412138556,0.0,487.9344412138556
445.8805173664233,0.0,445.8805173664233
311.0162358275122,0.0,311.0162358275122
223.5740628847644,0.0,223.5740628847644
134.23052801516377,0.0,134.23052801516377
89.32353065117107,0.0,89.32353065117107
88.9770768105936,0.0,88.9770768105936
44.59569318332738,33.462398740408894,109.72801617870871
44.76846759246861,33.907824009807015,110.76778110881666
44.14583506359444,33.32606866531678,109.01280067818044
44.53104788837129,67.87362273261753,176.64251882571995
0.0,102.53125806233194,199.57024208112696
0.0,34.082968849945054,66.3402212434761
0.0,34.07640768523493,66.32745037482317
0.0,33.699530417084944,65.59388395750834
0.0,67.9234521553824,132.20846057886757
44.49735221463485,102.28575845332098,243.58974571253896
44.11682767820967,102.3105658806188,243.25750717557187
88.74829103866662,33.73795604316578,154.41696790951667
87.93682486701603,169.87231099538891,418.58192636006993
88.5703939436712,134.77849525446544,350.9077282706497
88.60659734141778,135.30450144553032,351.9677675684998
89.06068250100249,134.98288729523512,351.79585227666985
88.8724696695157,168.97670932679574,417.7743423639847
44.37967195023104,101.5354984888225,242.01173456398945
43.70196504423013,102.34406827979691,242.90785472276667
0.0,238.08676077103723,463.41996949360936
0.0,272.3464355573336,530.1041370336711
0.0,273.23989681881955,531.8431996728563
0.0,304.98255293080274,593.6281585652487
0.0,271.55968790299227,528.5727852995667
45.090690084451495,339.95712526165414,706.794516486611
44.777351961358335,476.22416164739934,971.7158585295246
44.34768392109466,406.50592520713604,835.5843022378358
44.67292752373694,372.3438896041599,769.415426445929
44.57996968451365,542.1695695026577,1099.876805785823
44.90039188480975,237.89573952802118,507.9485512940429
44.84643930434284,372.87036743253486,770.6136921371449
88.57478624926979,373.49009426684404,815.5482959512898
220.7292843616196,473.225952573931,1141.8319773261123
178.09340419769688,406.1023215956775,968.5444350558832
177.8925391015012,441.2670868051679,1036.789435525071
267.57830143310287,507.000763883639,1254.421407581886
354.14656058768765,272.28510658250616,884.1313248702172
534.9577780994624,374.55500014561153,1264.004055931276
578.3623992453751,305.73898630462133,1173.462904823468
579.2205586454608,203.53343311931033,975.3847849200464
668.0792357346099,645.147373143901,1923.8154850456149
712.094129954147,508.60514932150664,1702.0600651433388
801.811857243263,440.6492817030854,1659.5062373209726
800.2319979085304,510.0453339210472,1793.0011561791855
1329.9163969450794,644.435468930425,2584.266972278149
1417.9616777240044,609.402851694804,2604.1236046919284
1644.685519710653,508.46495353409995,2634.3785731683583
1731.6552333433592,338.1343977390419,2389.8112424280475
2000.7422044629,508.5123235591891,2990.5274605089
2397.5612168018447,643.2631741321235,3649.629998649602
2665.447105855674,542.337590811727,3721.0709842069223
2576.6070101728137,272.46479453176363,3106.941525040775
2754.537296574434,507.2810811408097,3741.926021531865
2842.065075677465,409.6285220846855,3639.379620146204
3332.0089888199213,374.72330061533444,4061.382852269231
3555.368767881284,203.73648745490055,3951.92822585082
3731.923154636034,306.6482764742347,4328.793532765201
4264.594271694042,306.6496202669925,4861.467265426012
4174.413488999452,237.45169944364517,4636.597354057798
4174.893337392089,101.63249123226909,4372.714189899345
4619.723043725857,136.29203663940416,4885.006385214948
4934.109574149338,67.58290006986583,5065.655172851426
5198.034209311115,102.26067363479731,5397.077776886077
5906.62444223612,34.2722367350324,5973.333060769934
6081.124166077108,34.13834966558666,6147.57218237736
6655.937822846312,68.37377464659973,6789.022806061156
