Home_Load,Work_Load,Total_Load
0.0,90.85190570881497,132.6744836568838
0.0,180.98721841560288,264.30249937460525
0.0,180.17889995055106,263.122081262906
0.0,180.79913421688795,264.0278328857316
0.0,134.56652499853166,196.5126001748699
0.0,90.20356546838302,131.72768781410883
0.0,90.23302286248138,131.77070556394452
0.0,179.6060445690648,262.2855188225721
0.0,90.03304842070273,131.47867530216234
0.0,269.8952521949612,394.1382731274573
0.0,135.4907332137327,197.86225648407543
0.0,226.79301467278063,331.1944409304754
0.0,362.204446257456,528.9408902379568
0.0,226.10522397103495,330.190034082802
0.0,180.6212815410366,263.7681078777477
0.0,360.83810705084625,526.9455732732459
0.0,451.41461065072184,659.2178767852392
0.0,316.1007697610974,461.6139428710739
