Home_Load,Work_Load,Total_Load,timestamp
0.0,5740.834564593425,2108.547223537629,2025-05-26 10:30:00
0.0,5198.154603835816,1909.2266697661923,2025-05-26 10:40:00
0.0,5037.589399843232,1850.25278517398,2025-05-26 10:50:00
0.0,5920.970025668357,2174.7090545461,2025-05-26 11:00:00
0.0,5746.058066467495,2110.465759989044,2025-05-26 11:10:00
0.0,5948.162044043207,2184.696392484784,2025-05-26 11:20:00
0.0,7378.719726417559,2710.124950883678,2025-05-26 11:30:00
44.22837967212633,7562.713732668673,2821.9323639982754,2025-05-26 11:40:00
0.0,9521.85071163286,3497.274073142564,2025-05-26 11:50:00
0.0,10787.9205833769,3962.2880154245945,2025-05-26 12:00:00
132.7668913752576,11150.452536449437,4228.209021326911,2025-05-26 12:10:00
177.68032932659875,10964.413659977865,4204.792366842995,2025-05-26 12:20:00
177.06552488099106,10982.310083519873,4210.750727630799,2025-05-26 12:30:00
310.9924511554881,11153.884840833884,4407.695229850584,2025-05-26 12:40:00
267.58890227242216,11168.54754038733,4369.6771339160605,2025-05-26 12:50:00
490.6586542338633,10595.525254945069,4382.28192030502,2025-05-26 13:00:00
712.6800065063567,9897.104135905152,4347.780654682505,2025-05-26 13:10:00
890.262465084232,9707.972332341591,4455.897021736655,2025-05-26 13:20:00
1112.2558078319323,8808.327267716697,4347.460340445073,2025-05-26 13:30:00
1333.1554377218465,8084.5441668287995,4302.522167372846,2025-05-26 13:40:00
1422.975750089784,7006.398341885185,3996.351032822204,2025-05-26 13:50:00
1732.155031401446,5560.449945964767,3774.44891102212,2025-05-26 14:00:00
2087.032483034257,4313.692701414917,3671.405742082722,2025-05-26 14:10:00
2351.857286892597,3235.9567031414135,3540.3896239814703,2025-05-26 14:20:00
2843.270549165861,2699.489815946056,3834.764328047169,2025-05-26 14:30:00
2932.2498911849025,3045.4601695884858,4050.814886000255,2025-05-26 14:40:00
2974.6340528382584,2869.552753682474,4028.590132480217,2025-05-26 14:50:00
3726.412583413536,2327.4656134265497,4581.265845923012,2025-05-26 15:00:00
3859.18377760807,1977.8385144176734,4585.622740664398,2025-05-26 15:10:00
4087.913701775786,1432.535763119383,4614.068788106454,2025-05-26 15:20:00
4571.739045008962,1073.6443784224425,4966.077158695705,2025-05-26 15:30:00
4664.733906663049,891.9755707433418,4992.347007509732,2025-05-26 15:40:00
5365.552106363863,892.0998490740814,5693.210853314135,2025-05-26 15:50:00
5060.964364133036,717.822771876384,5324.613001905483,2025-05-26 16:00:00
5545.260192735815,715.5588270172557,5808.077307740405,2025-05-26 16:10:00
5680.541489255236,537.1599759533063,5877.834611561418,2025-05-26 16:20:00
6217.262364098093,358.70752971277665,6349.011808769903,2025-05-26 16:30:00
6658.062509802519,0.0,6658.062509802519,2025-05-26 16:40:00
6929.528060135496,0.0,6929.528060135496,2025-05-26 16:50:00
6838.427116555413,0.0,6838.427116555413,2025-05-26 17:00:00
6892.607676425575,0.0,6892.607676425575,2025-05-26 17:10:00
6801.059341488324,0.0,6801.059341488324,2025-05-26 17:20:00
6886.856628262969,0.0,6886.856628262969,2025-05-26 17:30:00
7152.4737847632205,0.0,7152.4737847632205,2025-05-26 17:40:00
7726.319444628994,0.0,7726.319444628994,2025-05-26 17:50:00
6746.826985781192,0.0,6746.826985781192,2025-05-26 18:00:00
6699.2622479092,0.0,6699.2622479092,2025-05-26 18:10:00
7369.570799304898,0.0,7369.570799304898,2025-05-26 18:20:00
7455.954056696888,0.0,7455.954056696888,2025-05-26 18:30:00
7325.07703948424,0.0,7325.07703948424,2025-05-26 18:40:00
6929.576949612258,0.0,6929.576949612258,2025-05-26 18:50:00
6837.500230368176,0.0,6837.500230368176,2025-05-26 19:00:00
6835.306603850717,0.0,6835.306603850717,2025-05-26 19:10:00
7235.44442692491,0.0,7235.44442692491,2025-05-26 19:20:00
7239.86464464926,0.0,7239.86464464926,2025-05-26 19:30:00
7723.951939508121,0.0,7723.951939508121,2025-05-26 19:40:00
7591.39892256534,0.0,7591.39892256534,2025-05-26 19:50:00
7141.908058221124,0.0,7141.908058221124,2025-05-26 20:00:00
6661.348954201881,0.0,6661.348954201881,2025-05-26 20:10:00
5905.846148434779,0.0,5905.846148434779,2025-05-26 20:20:00
5327.837862969329,0.0,5327.837862969329,2025-05-26 20:30:00
4923.054857380578,0.0,4923.054857380578,2025-05-26 20:40:00
4878.418013745521,0.0,4878.418013745521,2025-05-26 20:50:00
4837.2937051042645,0.0,4837.2937051042645,2025-05-26 21:00:00
4967.747096751988,0.0,4967.747096751988,2025-05-26 21:10:00
4446.813458491462,0.0,4446.813458491462,2025-05-26 21:20:00
4086.5639558136872,0.0,4086.5639558136872,2025-05-26 21:30:00
3241.764485062805,0.0,3241.764485062805,2025-05-26 21:40:00
2755.153251487612,0.0,2755.153251487612,2025-05-26 21:50:00
2403.9514647760725,0.0,2403.9514647760725,2025-05-26 22:00:00
2354.099660112609,0.0,2354.099660112609,2025-05-26 22:10:00
2218.8171566345923,0.0,2218.8171566345923,2025-05-26 22:20:00
2041.8204284165447,0.0,2041.8204284165447,2025-05-26 22:30:00
1685.7338266500312,0.0,1685.7338266500312,2025-05-26 22:40:00
1733.6232758613148,0.0,1733.6232758613148,2025-05-26 22:50:00
1599.8851011744675,0.0,1599.8851011744675,2025-05-26 23:00:00
1154.3835592312194,0.0,1154.3835592312194,2025-05-26 23:10:00
890.6028752474491,0.0,890.6028752474491,2025-05-26 23:20:00
846.1369813033848,0.0,846.1369813033848,2025-05-26 23:30:00
576.9588410112625,0.0,576.9588410112625,2025-05-26 23:40:00
576.1190948870982,0.0,576.1190948870982,2025-05-26 23:50:00
577.6931348364003,0.0,577.6931348364003,2025-05-27 00:00:00
578.0932006328711,0.0,578.0932006328711,2025-05-27 00:10:00
443.1193463300805,0.0,443.1193463300805,2025-05-27 00:20:00
399.780149245562,0.0,399.780149245562,2025-05-27 00:30:00
310.6841243083044,0.0,310.6841243083044,2025-05-27 00:40:00
266.65580353874583,0.0,266.65580353874583,2025-05-27 00:50:00
177.56179331484043,0.0,177.56179331484043,2025-05-27 01:00:00
133.47203402502336,0.0,133.47203402502336,2025-05-27 01:10:00
89.08414639868154,0.0,89.08414639868154,2025-05-27 01:20:00
44.78690396952213,0.0,44.78690396952213,2025-05-27 01:30:00
44.42290950645703,0.0,44.42290950645703,2025-05-27 01:40:00
0.0,0.0,0.0,2025-05-27 01:50:00
0.0,0.0,0.0,2025-05-27 02:00:00
0.0,0.0,0.0,2025-05-27 02:10:00
0.0,180.0583775713731,66.13351906086446,2025-05-27 02:20:00
0.0,354.9044971276744,130.35263141964,2025-05-27 02:30:00
