BEV_Load,PHEV_Load,LDV_Load,Two_Wheeler_Load,Total_Load
0.0,0.0,66.02251873910139,0.0,66.02251873910139
0.0,0.0,66.30812413290197,66.6254544958731,132.93357862877508
0.0,130.9026408884438,0.0,66.4258624229511,197.3285033113949
132.37092736652667,66.16603371090804,0.0,0.0,198.5369610774347
132.10004916953096,131.40257608185988,0.0,0.0,263.50262525139084
263.9870539693458,198.87852593232293,0.0,65.30091970717251,528.1664996088413
264.43993580022254,199.83266746888492,0.0,66.2468171547005,530.5194204238079
263.22983018001224,267.28073895966236,0.0,0.0,530.5105691396745
197.89573744257385,265.08973428107447,66.16416352458883,0.0,529.1496352482371
198.13213434701044,264.74724471931074,65.10019552631604,0.0,527.9795745926372
263.98350436285943,310.6122288594941,0.0,0.0,574.5957332223536
197.38019250388217,375.6971557126776,0.0,0.0,573.0773482165598
197.15748160137218,310.35202262559017,0.0,0.0,507.50950422696235
197.1297305124188,310.24524828105945,0.0,0.0,507.37497879347825
197.14955703976756,309.48999373989255,44.69083922008375,0.0,551.3303899997438
242.2846245407279,287.176873934466,45.19548357162892,0.0,574.6569820468228
176.1028739349823,289.054817204151,45.066320595817565,43.74856853752095,553.9725802724718
175.888477702222,398.56958726602915,44.43283342386565,0.0,618.8908983921168
44.651225522510366,310.70275503310717,44.60650615930813,0.0,399.96048671492565
88.91485218124257,265.95980241620316,44.56931030965941,0.0,399.4439649071051
134.00869740075098,155.49712184311747,44.625847263329085,0.0,334.13166650719756
133.94825178909218,154.5956300424382,89.17430626982699,0.0,377.7181881013573
133.84499219760232,155.7175146846821,131.89667073027962,0.0,421.4591776125641
177.82699928993478,243.7397635438682,132.55304115118474,0.0,554.1198039849877
133.78687126624365,244.3790061508357,132.4844530033864,0.0,510.6503304204657
222.0069433801102,398.69496453099237,88.35472064440022,0.0,709.0566285555028
266.93000643027483,308.463255279342,0.0,44.090103698624354,619.4833654082412
266.26756381234657,288.9403115107583,0.0,0.0,555.2078753231049
266.3297404884905,420.8890688292324,0.0,0.0,687.2188093177228
265.2600637761524,688.5817385436263,44.38994393749111,0.0,998.2317462572698
265.87654042230184,687.9750451543013,89.22058214122437,0.0,1043.0721677178276
223.24923525196562,599.947538286472,134.377910217005,0.0,957.5746837554426
178.8586765962014,598.2633741972337,134.03064345853295,43.55458473009682,954.707278982065
178.5469679392612,645.0106016047926,133.76469724118243,0.0,957.3222667852363
88.58914694105266,734.4019055447342,133.75667399501515,0.0,956.747726480802
89.51815818869522,576.2762150931137,134.0529471327213,44.27300911501033,844.1203295295406
132.93792935951865,621.2618733662366,88.5174727083624,44.29561189164752,887.0128873257652
132.88389767396367,797.9224766472083,89.1068457929027,178.1016635361358,1198.0148836502105
44.496023798867306,887.8586859417635,222.16387896920148,0.0,1154.5185887098323
44.23059299015697,885.4319713126542,224.42390118511148,0.0,1154.0864654879226
133.5391072119846,706.6632225088601,267.44943992958446,0.0,1107.6517696504293
223.15242948765095,753.2884219148051,177.96092730063353,0.0,1154.4017787030896
178.1785637737439,884.613037469654,222.29694487225723,43.98658668768889,1329.075132803344
179.10813889704733,665.4329191856665,310.7656957761274,0.0,1155.3067538588411
311.51056746348746,752.7116333276401,443.26064513747133,0.0,1507.4828459285989
266.1758194450188,1021.8079918675123,355.50044463275685,0.0,1643.484255945288
178.83472844081695,1152.1992955540795,354.06172772415414,88.23650803476909,1773.3322597538195
133.5265571373249,885.0257779209633,355.0495577639565,0.0,1373.6018928222447
266.2678056967618,709.0604122860675,356.32472956055386,43.67524730379707,1375.3281948471802
310.3966568750801,575.2657308575017,312.45763138624017,44.73485867629638,1242.8548777951185
354.73547330183806,663.8766201767555,221.61723677586636,133.34222944236237,1373.5715596968223
397.890472830416,708.1177491148151,267.19349690832945,0.0,1373.2017188535606
399.70936960155524,532.7767357194617,266.23304552974895,44.31718621500404,1243.03633706577
310.5812028233108,488.28624360535633,178.69533487167743,43.9335137213867,1021.4962950217313
309.9314967196259,532.1625037839735,177.54804986373318,0.0,1019.6420503673326
221.22539956717478,531.8917323454632,176.72609618682566,45.11094463417424,974.9541727336378
133.22697472424247,579.7401559742133,134.4091586791963,43.793846156756956,891.1701355344089
132.37032066181752,842.2595210476861,133.06799097133225,0.0,1107.6978326808357
132.907077277266,846.0892790037087,133.3062104202279,0.0,1112.3025667012025
132.31471072380998,668.4350742189943,133.69587881887009,44.41510820236764,978.8607719640419
132.92472428954883,576.8815449132595,132.56209663664777,0.0,842.3683658394561
133.01860326393304,533.997743693591,133.84935948154472,45.07399223697149,845.9396986760403
132.2484190718642,400.54516667593793,133.03614357060462,0.0,665.8297293184067
132.54651568700487,356.80619920683506,133.7043631641905,0.0,623.0570780580304
88.36950163155399,265.8446725447826,177.3733838676685,0.0,531.5875580440052
177.58205960357265,354.5353969716606,177.0632979115698,0.0,709.1807544868032
177.8567463983482,310.6903848871793,221.6908608731356,0.0,710.237992158663
178.92263716367282,311.1876041861503,176.995731120043,0.0,667.1059724698662
133.7404311997085,266.23980650758983,134.02765696887187,0.0,534.0078946761702
133.85682432585895,267.8785857900948,133.72481119343263,0.0,535.4602213093864
89.44300635587271,266.37274165160443,133.23796533811407,0.0,489.05371334559123
88.94651785232385,175.5351510498841,88.87663138087161,0.0,353.3583002830796
89.33844868290248,176.3270045839932,44.09776188389992,0.0,309.7632151507956
89.08065088329506,88.57779949703391,0.0,0.0,177.658450380329
44.8339084438788,88.23718832514079,0.0,0.0,133.0710967690196
44.447707816021236,0.0,0.0,0.0,44.447707816021236
44.815020429531856,0.0,0.0,44.46692336948305,89.2819437990149
45.06521877354401,0.0,0.0,0.0,45.06521877354401
44.52385987729078,0.0,0.0,0.0,44.52385987729078
44.57761378244038,0.0,0.0,0.0,44.57761378244038
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
66.08711334841954,0.0,0.0,0.0,66.08711334841954
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
67.21372633599161,66.47677403320601,0.0,0.0,133.69050036919762
67.17342953764192,0.0,66.7826451381225,0.0,133.95607467576443
66.88874225150543,0.0,0.0,0.0,66.88874225150543
67.06670972849693,0.0,0.0,0.0,67.06670972849693
66.05188524598533,0.0,0.0,0.0,66.05188524598533
67.02639501815945,0.0,0.0,0.0,67.02639501815945
67.03957511012763,65.7148309879438,0.0,0.0,132.75440609807143
67.01556689117378,0.0,66.7652940222618,0.0,133.78086091343556
0.0,0.0,0.0,0.0,0.0
65.58625036367371,66.3359439349618,0.0,0.0,131.92219429863553
65.97889239536029,66.06674292905618,0.0,0.0,132.04563532441648
65.56074633604847,65.86766195921794,0.0,65.40837411921379,196.8367824144802
65.49498332734679,0.0,0.0,0.0,65.49498332734679
132.1938539404174,130.7206774115125,0.0,0.0,262.9145313519299
132.37006116937698,132.10116091471707,66.17112757366255,0.0,330.6423496577566
132.58674331700925,132.38968195191373,131.44529268439013,0.0,396.4217179533131
65.74129008289626,132.13562469819766,132.30495717720711,0.0,330.18187195830103
0.0,131.64606213022748,66.5830108418644,0.0,198.22907297209187
65.67778688890043,132.89774668054278,198.62909015044505,0.0,397.2046237198883
199.75500077755717,65.27903529402099,65.56607065760294,67.155596789599,397.75570351878014
66.36033788390961,66.5594143359692,0.0,0.0,132.9197522198788
0.0,66.28390473343396,0.0,0.0,66.28390473343396
66.88084164979014,66.39621442784168,0.0,0.0,133.2770560776318
0.0,66.36279519496622,0.0,0.0,66.36279519496622
0.0,198.51584736587765,0.0,65.29608273802502,263.8119301039027
65.98355099481823,0.0,0.0,64.9476170283126,130.93116802313085
65.6007298459453,65.92596375736689,0.0,0.0,131.5266936033122
196.19622404247534,0.0,0.0,0.0,196.19622404247534
131.93917098962956,64.98687584067723,65.78774209743963,0.0,262.71378892774646
131.7599563482811,66.35568538142911,65.81212554247972,0.0,263.92776727218995
65.9668110134211,65.92473001478025,66.29080537977154,0.0,198.1823464079729
65.93208201898241,66.35993586191151,66.32519080370977,0.0,198.6172086846037
0.0,0.0,65.95670889932651,66.33945754355092,132.29616644287745
0.0,132.4583918540421,130.88208631568767,0.0,263.34047816972975
65.63244199903363,66.4483032731671,130.88117020348804,0.0,262.9619154756888
132.7110859551195,65.77833493137982,130.50085956702483,0.0,328.9902804535242
0.0,196.2819666776002,0.0,0.0,196.2819666776002
0.0,197.68370176682186,0.0,0.0,197.68370176682186
0.0,0.0,0.0,65.91051962403724,65.91051962403724
66.28392932289408,0.0,0.0,0.0,66.28392932289408
131.34252598832066,130.42400171641572,0.0,0.0,261.7665277047364
197.1455475014801,130.91795800260013,131.56308320479903,132.04000420767176,591.666592916551
195.5422378669384,65.96718056715643,197.27347687350235,65.1408385847656,523.9237338923627
65.22788686405558,66.11414863639398,130.36552080765637,0.0,261.70755630810595
65.39780871297806,66.30043293801327,130.6080029565732,0.0,262.3062446075645
0.0,131.3401929386602,65.44573373140133,0.0,196.78592667006154
66.39237518065208,0.0,65.37089533311227,65.71277416902224,197.4760446827866
66.47970452068319,65.5832897047781,0.0,65.1839033019906,197.2468975274519
66.99057423142285,131.3958531369526,0.0,130.39573210829593,328.7821594766714
0.0,174.83057853487858,66.04216671844955,65.69767030404117,306.5704155573693
65.92303580802377,240.95854266614566,65.58825734701185,130.28261209805038,502.75244791923166
0.0,110.5317384120528,65.0453172467617,132.11388904824562,307.6909447070601
0.0,175.73208082950742,65.79915342512082,132.13647497088525,373.6677092255135
0.0,241.71217922372463,65.23482614163835,132.2700146998847,439.2170200652477
0.0,242.55035674615226,66.15727412034755,130.97597158341623,439.68360244991607
0.0,198.11350212942224,66.21508791520114,131.55740136284368,395.8859914074671
0.0,263.6825971674991,66.03158386140753,131.98850970160615,461.7026907305128
0.0,242.13415022529438,65.95613319542909,132.21371607919977,440.3039994999233
0.0,287.41503748073427,131.4705376870657,131.53015911007535,550.4157342778753
0.0,286.93096169915776,132.5510294848743,66.47092170795521,485.95291289198724
0.0,221.2165411058968,130.6060476169071,66.43963849647388,418.26222721927775
0.0,177.13396245435618,132.27672232011392,65.9915264930045,375.4022112674746
0.0,264.9826041246112,66.52836234387628,66.533769517345,398.04473598583246
110.89255669852858,220.26272109588191,65.5504891142848,65.75472830577617,462.46049521447145
110.82581199776666,264.37445101968933,66.61308230752232,88.86744337111324,530.6807886960916
111.2107689997956,309.6636413773273,66.29195704647059,0.0,487.1663674235935
111.03469327546394,310.32801785639566,65.889871242217,0.0,487.2525823740766
110.78394162210363,287.8445504011215,110.99897289584833,0.0,509.6274649190735
44.3684343093311,288.8193758081642,88.44256343857519,0.0,421.6303735560705
88.44525635924842,221.6619152208475,87.97178985010626,0.0,398.0789614302022
133.437166818354,266.9168907871384,153.50851570495956,44.40827070062066,598.2708440110727
133.66253753555785,177.47923755435414,110.53359148694499,0.0,421.675366576857
88.74156359432094,178.01620235460058,110.10254103531015,44.66936841857313,421.5296754028048
88.25139006483938,177.74792855632575,110.83592309903932,0.0,376.8352417202044
43.86196960470975,267.22831951523364,109.48031823021024,89.06246160542497,509.6330689555786
44.42947413944342,265.4361703073921,111.18371153027556,0.0,421.0493559771111
88.73945310269745,355.36314510855755,110.14670383175235,0.0,554.2493020430073
44.32423772462044,264.8193958414136,111.1634255630908,89.10994379683423,509.4170029259591
88.4479140794163,352.3949973225606,111.04615298065107,44.678783092223284,596.5678474748513
88.89913184110753,397.395841317315,110.22715088394244,133.25910624323768,729.7812302856028
133.29265565889904,309.25268739549637,88.76189342963245,43.98505925632827,575.2922957403562
133.58053822739257,308.3329285618058,132.54399353014196,44.759451340874946,619.2169116602153
44.448224059894116,397.2170902952713,177.7677597762783,0.0,619.4330741314437
88.05381926969345,354.9601870042909,222.07632801965735,0.0,665.0903342936417
88.74127836525965,399.66664746876484,178.04992398011194,44.35273105338765,710.810580867524
88.85163039034921,578.3567010125035,89.10345492797832,0.0,756.3117863308311
177.7557080643014,489.769510962879,133.4415465354661,0.0,800.9667655626465
222.2827955919448,755.4279830551146,222.64749477839263,0.0,1200.3582734254521
354.2887132936232,933.4025374090863,221.85538350548245,0.0,1509.546634208192
353.2229057735655,888.690663981873,223.4833073076526,44.93615168148419,1510.3330287445754
400.29624986392173,1022.8038594344947,133.67609364354945,88.9194743283136,1645.6956772702795
397.9898917226838,840.9424575550348,221.51652345978886,0.0,1460.4488727375076
443.93609665890864,752.5805735818734,310.9147839714032,45.01531671351686,1552.4467709257021
398.7897883764111,708.8260517486383,311.0931515110091,44.0666071620877,1462.7755987981461
353.60489347287955,668.4629530205312,266.3741461112954,0.0,1288.4419926047062
309.4329767060573,755.7516819858109,266.77012930626984,88.44131579751073,1420.3961037956487
220.25875257603505,845.6366829105378,266.01343221151353,44.51416908343452,1376.423036781521
221.22705582126375,931.1977026631695,267.72289336449245,0.0,1420.1476518489255
222.058451057045,975.7457904593986,133.11689791654928,0.0,1330.921139432993
220.14866231864482,936.8900554260198,89.2666901710626,0.0,1246.3054079157273
132.035220346492,889.8042907644958,44.02359409316991,44.31645964137416,1110.179564845532
88.61044900114852,844.7688044118094,0.0,133.78479839718236,1067.16405181014
133.8729663574081,757.3823072835628,44.56959458301376,0.0,935.8248682239847
88.63828277279447,624.4185862942189,44.28626190153929,0.0,757.3431309685527
88.65223506874915,713.5855554299452,44.09154343028404,0.0,846.3293339289784
133.02143403276077,669.156344196372,44.591497751932124,44.64655568424223,891.4158316653071
222.10934397535746,445.4612182847611,0.0,44.3957617140407,711.9663239741592
132.39378158484863,400.1601014233047,44.33479283669938,88.53067420058156,665.4193500454343
43.65047350778549,267.25603926784373,43.73572625782595,0.0,354.64223903345516
0.0,311.34762099875144,44.19490140981565,0.0,355.5425224085671
0.0,356.6593316239092,0.0,0.0,356.6593316239092
0.0,355.55162450761287,43.79539430336968,44.36243680295393,443.7094556139365
0.0,355.46923273054625,44.26506582263855,0.0,399.7342985531848
0.0,355.8169682697786,43.717248760406804,0.0,399.5342170301854
0.0,221.50970121897396,44.16109789317534,0.0,265.6707991121493
0.0,177.5750686219397,43.92881587733443,0.0,221.50388449927414
0.0,133.61948814327238,44.49474236853955,0.0,178.1142305118119
0.0,44.42709022586338,43.72265739636392,0.0,88.1497476222273
0.0,43.92985095157083,43.697892607995705,44.33447518120086,131.9622187407674
0.0,43.74420678126055,44.510146078894465,0.0,88.25435286015502
0.0,43.96821976088352,44.39728119522646,0.0,88.36550095610998
0.0,43.62487893588684,43.78833637997221,0.0,87.41321531585905
0.0,43.80758491178436,44.42304499269329,0.0,88.23062990447765
0.0,43.96198157638196,44.105783961036586,0.0,88.06776553741855
0.0,0.0,44.47242028411403,0.0,44.47242028411403
0.0,0.0,44.263506623407196,0.0,44.263506623407196
0.0,44.66005592674466,44.445081914897244,0.0,89.1051378416419
0.0,44.668451713635676,44.43523203941131,0.0,89.103683753047
0.0,44.54135563108064,0.0,0.0,44.54135563108064
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,66.45227720300377,0.0,66.45227720300377
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,65.07824228689451,65.07824228689451
0.0,66.10382568133615,65.85637600595673,0.0,131.96020168729288
0.0,65.78826019275567,66.07689517271905,0.0,131.86515536547472
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
66.22335663365085,130.85870318091204,0.0,0.0,197.0820598145629
65.04113726730445,132.3744128116276,0.0,0.0,197.41555007893203
0.0,65.95576211978283,0.0,0.0,65.95576211978283
0.0,66.08770879408159,196.19080071017098,0.0,262.27850950425255
65.62718993380325,65.37916889604146,65.70381950847967,0.0,196.7101783383244
0.0,262.4888043578575,65.53050123291109,66.2371370185944,394.256442609363
0.0,198.51654103695114,0.0,0.0,198.51654103695114
65.22184022584278,266.44282566894503,66.9502786536928,0.0,398.61494454848065
65.92830744710884,131.25155566206402,67.04770236220834,0.0,264.2275654713812
65.56463324528492,65.60544451734981,199.0149072890976,65.18907459554438,395.3740596472767
0.0,197.811379095852,199.21126741972472,0.0,397.02264651557675
65.65593861567179,132.7591657553576,132.65734580318852,66.23534641135954,397.3077965855775
66.21002344006652,0.0,65.88471813855553,0.0,132.09474157862206
0.0,64.94436248744961,65.79225675871788,0.0,130.7366192461675
0.0,199.76230449157163,65.42414303720699,65.42160650162474,330.60805403040337
0.0,266.913407857576,0.0,0.0,266.913407857576
0.0,65.46931224483477,65.85127348591472,0.0,131.32058573074949
198.5239179832433,65.50322051980051,0.0,65.6647752749772,329.69191377802105
262.4699732156066,130.31465979940143,0.0,0.0,392.784633015008
264.37852250002874,198.74604078963813,66.16769314397686,0.0,529.2922564336437
65.51690433259975,66.81273937470137,65.58797769661167,0.0,197.9176214039128
197.1397969308335,199.1307094631714,196.84426114361546,65.44804270802209,658.5628102456424
262.845735988787,66.8283795082275,197.41073949207342,0.0,527.084854989088
195.8839278523016,197.39467618014552,131.27478832103523,0.0,524.5533923534823
132.12234645211583,65.4400071977351,130.82805845435942,0.0,328.3904121042103
65.88400191916924,66.56967184631505,197.1689205519216,0.0,329.62259431740586
132.19094192611158,66.07217922671353,197.13555487846074,0.0,395.39867603128585
131.96961679060178,0.0,65.00138232908722,65.07583770188471,262.0468368215737
131.51644475656053,0.0,66.31161307785071,0.0,197.82805783441125
131.90060292387543,0.0,0.0,0.0,131.90060292387543
66.74774546284965,65.81340058599157,0.0,0.0,132.56114604884124
66.61991708497807,131.42552107223153,65.69340442978176,0.0,263.7388425869914
132.73814098541249,0.0,66.3929425376524,0.0,199.1310835230649
132.70346551983374,131.60415591949632,133.09532702967044,0.0,397.40294846900053
131.26210864185936,197.10309350374226,263.42676706718066,66.35195218812828,658.1439214009106
0.0,130.93826609390933,198.84560067270203,0.0,329.78386676661137
132.82486444017078,264.28307913220425,197.5033508483932,0.0,594.6112944207682
132.1457765189922,330.539547335491,265.00037261895375,66.10287013330473,793.7885666067417
66.38626733724246,329.3570222610746,199.13214298693458,65.56237217244752,660.4378047576992
65.44402242916743,376.59524442071756,132.11036226755078,66.7312377907451,640.8808669081809
132.5325752764745,373.88934878862347,131.5748954345294,65.56086077673619,703.5576802763635
66.57298116933467,374.6255845227761,66.78632697628089,66.64856343915957,574.6334561075512
131.62566297055173,419.3389133240207,66.81834458942393,65.88617643991496,683.6690973239114
66.12909057740808,420.97166383675426,66.4933135523479,66.09597210762512,619.6900400741354
65.84743337062201,374.85128404147713,66.12526592965327,65.80613905529745,572.6301223970498
65.86380094513576,420.2333066169418,66.53968589579728,66.06990082340997,618.7066942812847
66.66707802707465,353.47646638440045,0.0,65.63866681887421,485.7822112303493
65.81855444960267,397.73558087573514,0.0,110.52947530226156,574.0836106275993
66.62779076957791,398.67570575193037,0.0,66.34417075668745,531.6476672781957
0.0,332.6183104859998,43.945444648934384,66.27130582152697,442.8350609564611
0.0,220.8010591688178,44.49148942817878,0.0,265.2925485969966
0.0,109.73761314552348,44.251853784225766,44.86619765248845,198.8556645822377
0.0,198.51632398336275,44.581687171066505,0.0,243.09801115442926
0.0,198.22328366382862,88.82740368645568,44.141899084343834,331.19258643462814
0.0,199.05089542331743,89.17404136892488,44.4325988748504,332.6575356670927
0.0,242.9746661535329,88.55079302682913,0.0,331.525459180362
65.92187147558654,197.10799759390025,44.85092924270247,0.0,307.88079831218926
66.08354688482257,287.5578660062179,44.55977905798692,0.0,398.2011919490274
110.32852024446922,376.07726983299403,44.68860214777788,0.0,531.0943922252411
109.90464084715201,420.32236429673225,88.93990376246538,0.0,619.1669089063497
242.91819823558313,354.04212734625065,88.59323954905065,45.03775056049558,730.59131569138
286.7602078122323,177.76846789519655,132.41820813347638,88.37031760306371,685.317201443969
197.6073441517286,221.75817960781592,132.40068629418937,89.4053636047288,641.1715736584626
154.53487862659819,310.6757627385693,132.86783823498962,44.58021822990369,642.6586978300609
240.9866579387909,309.8711428140562,88.0771114604814,44.3809118468495,683.315824060178
197.93296967368659,533.632603598748,88.90538544379632,0.0,820.4709587162308
220.851553752299,710.6332638876181,132.27277771483153,44.06649860557674,1107.8240939603254
220.81891740778673,756.8404389538772,132.57139153377386,0.0,1110.2307478954376
265.4217743795201,666.713073707921,176.30162540870214,0.0,1108.4364734961432
265.55258767687883,621.8300018146114,132.58305080726535,0.0,1019.9656402987555
265.8097442508691,576.8028525251182,177.13706553216537,0.0,1019.7496623081526
220.9861361147315,622.1531933204265,220.94233410862785,0.0,1064.081663543786
265.3808535807214,620.5624186163172,221.54433875308328,0.0,1107.487610950122
399.27499672752236,845.8807895874813,221.10349992435175,0.0,1466.2592862393556
355.5949233282001,1022.2043404364217,176.82319366979118,0.0,1554.622457434413
266.72773793186394,976.7649864149347,176.71020869701283,43.882286105956815,1464.0852191497684
267.5557638000875,845.0187949840205,177.98827994982668,44.34114327200172,1334.9039820059363
310.14905321757374,755.2480987657938,132.97773434995625,0.0,1198.374886333324
266.63524515227425,620.8252223117829,133.47910361562683,44.55766686591354,1065.4972379455976
222.08352981271653,665.9414420264426,177.1557565756826,88.8951024546407,1154.0758308694824
355.2877046054364,577.0293222951079,132.97359229783342,0.0,1065.2906191983777
311.101547439105,577.487846406039,177.32182259555276,89.19262617553764,1155.1038426162345
309.32907801463307,531.8957601873957,222.01890582440586,0.0,1063.2437440264346
177.55244582470988,443.41944236276754,178.03422941573368,0.0,799.006117603211
177.0033851538364,353.50915136810454,222.33235400602678,0.0,752.8448905279678
176.7498882631029,353.348252062507,178.50710294678444,0.0,708.6052432723943
176.76880103876974,354.4136716997914,222.98205916750848,0.0,754.1645319060697
265.6585247482844,400.67973768588575,266.7691252856817,43.85422065870463,976.9616083785565
221.74855837223984,622.8492872535166,266.22030972446083,0.0,1110.8181553502172
222.40371836395568,667.7660135625185,222.64278656112424,0.0,1112.8125184875985
132.85083857233263,889.1983118256865,221.08303226059238,0.0,1243.1321826586113
177.594704146336,799.1769044747193,312.5848374012547,44.22793084951086,1333.5843768718207
132.79589026045258,710.7881632600885,222.9308320815133,0.0,1066.5148856020544
89.00111729182319,535.4717139254675,222.75018080211836,0.0,847.2230120194091
88.59331456966117,355.23426526611826,223.21557020484084,88.44321436040896,755.4863644010293
0.0,399.8838028577065,223.7131770172417,0.0,623.5969798749481
0.0,310.80375351038873,222.9823713887332,0.0,533.7861248991219
43.817240223852686,356.8637007692712,44.577401652525005,0.0,445.2583426456489
44.30520632156614,311.4429330483425,44.691931505894146,0.0,400.4400708758028
88.72356635658994,132.67670568857562,0.0,0.0,221.40027204516556
87.93569963197305,88.31514548173271,44.020490414694954,0.0,220.27133552840073
88.54607893436398,88.35969756768137,44.150229505508065,44.60526322487415,265.66126923242757
88.23501568103026,88.6911388589271,44.5100488813663,89.12623219338447,310.56243561470814
43.813564128814704,44.34721683970657,44.679649113033996,0.0,132.84043008155527
0.0,88.52082709692831,44.76945556319171,0.0,133.29028266012003
44.425851660666595,88.09728836554176,43.933382415159215,0.0,176.45652244136755
44.93303011704816,88.51866210693828,44.350050964754956,0.0,177.8017431887414
0.0,88.74446577371795,44.68349039499264,0.0,133.42795616871058
0.0,43.99984799844844,0.0,0.0,43.99984799844844
0.0,88.2388497552744,0.0,0.0,88.2388497552744
0.0,88.2178035688629,0.0,0.0,88.2178035688629
0.0,44.717856461342876,0.0,0.0,44.717856461342876
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,44.481879410916584,0.0,0.0,44.481879410916584
0.0,44.40922250711028,0.0,0.0,44.40922250711028
0.0,44.57429884248894,0.0,0.0,44.57429884248894
0.0,44.898307465945635,0.0,0.0,44.898307465945635
0.0,44.94770038018182,0.0,0.0,44.94770038018182
0.0,44.74869534227597,0.0,0.0,44.74869534227597
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
66.62984539672225,0.0,0.0,0.0,66.62984539672225
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,66.50402644539207,66.50402644539207
66.44562319014538,0.0,0.0,0.0,66.44562319014538
66.48703978663313,0.0,0.0,0.0,66.48703978663313
66.94689461230725,0.0,0.0,0.0,66.94689461230725
0.0,0.0,0.0,0.0,0.0
66.66802432557225,0.0,0.0,0.0,66.66802432557225
65.79622016081177,0.0,0.0,65.666882759031,131.46310291984275
66.18213687196408,0.0,65.63328378335926,0.0,131.81542065532335
132.5380683562952,66.0507930510889,67.2240773811946,0.0,265.8129387885787
65.92156252524437,0.0,66.53427573189013,0.0,132.4558382571345
0.0,0.0,132.79785033027633,0.0,132.79785033027633
0.0,66.58679166169024,131.6166805000491,0.0,198.20347216173934
0.0,0.0,67.31751918021922,0.0,67.31751918021922
0.0,65.14182292662365,66.9440685817423,66.4001823519801,198.48607386034604
65.2271448085698,0.0,0.0,0.0,65.2271448085698
65.61237521215075,66.52373838289701,0.0,65.05220833724766,197.18832193229542
132.23175886161397,197.93296249754087,0.0,66.01648910746991,396.18121046662475
65.97249826446505,0.0,0.0,0.0,65.97249826446505
65.26689996325563,65.66040066926494,0.0,66.0095938555924,196.93689448811296
131.7251952292718,0.0,0.0,0.0,131.7251952292718
66.35333196176666,66.92716843826753,0.0,0.0,133.28050040003419
66.34976028214349,0.0,0.0,0.0,66.34976028214349
132.20786883838636,0.0,0.0,0.0,132.20786883838636
263.4369816887506,0.0,0.0,0.0,263.4369816887506
199.05150192082527,0.0,0.0,0.0,199.05150192082527
130.89665314493485,65.75535025656923,0.0,0.0,196.6520034015041
196.1869355699372,65.69775603981829,0.0,0.0,261.88469160975546
197.63749267297337,0.0,0.0,0.0,197.63749267297337
65.9058835146811,65.69991845290045,0.0,0.0,131.60580196758156
0.0,64.76028391240528,0.0,0.0,64.76028391240528
0.0,65.67935520681593,131.84285352540857,0.0,197.5222087322245
0.0,0.0,197.09631192136035,0.0,197.09631192136035
65.60984919640829,131.93128394512254,197.55387926974936,0.0,395.0950124112802
66.71491212323656,198.53654683169066,198.54767299304575,0.0,463.79913194797297
65.74197388893599,66.22146489971071,131.80936646013018,0.0,263.7728052487769
0.0,133.45768690747693,131.1279132886487,0.0,264.5856001961256
0.0,0.0,132.2206446275352,0.0,132.2206446275352
0.0,65.3746432408317,65.43067519453035,132.71647992014172,263.52179835550373
132.76118984600245,66.49299109947968,0.0,65.95078445615498,265.2049654016371
