Home_Load,Work_Load,Total_Load,timestamp
801.0794658592636,0.0,801.0794658592636,2025-06-15 23:40:00
756.1954297201784,0.0,756.1954297201784,2025-06-15 23:50:00
577.2460002734191,0.0,577.2460002734191,2025-06-16 00:00:00
533.8653001483459,0.0,533.8653001483459,2025-06-16 00:10:00
443.71687656008,0.0,443.71687656008,2025-06-16 00:20:00
575.8646795361302,0.0,575.8646795361302,2025-06-16 00:30:00
486.946870001258,0.0,486.946870001258,2025-06-16 00:40:00
399.4880272549625,0.0,399.4880272549625,2025-06-16 00:50:00
400.1872870885057,0.0,400.1872870885057,2025-06-16 01:00:00
355.5390280568889,0.0,355.5390280568889,2025-06-16 01:10:00
266.9276082996763,0.0,266.9276082996763,2025-06-16 01:20:00
222.8570748614341,0.0,222.8570748614341,2025-06-16 01:30:00
220.63326044628437,14.278697440257547,286.6497698394841,2025-06-16 01:40:00
132.82047153974457,0.0,132.82047153974457,2025-06-16 01:50:00
178.58211713111774,14.062994544993495,243.60134002315596,2025-06-16 02:00:00
132.16146681040107,0.0,132.16146681040107,2025-06-16 02:10:00
88.91174051100795,0.0,88.91174051100795,2025-06-16 02:20:00
133.23950915600005,0.0,133.23950915600005,2025-06-16 02:30:00
133.43910311372255,14.288164756934238,199.4993839505663,2025-06-16 02:40:00
88.53673972341113,14.230481497553054,154.33032624512555,2025-06-16 02:50:00
0.0,14.126115050805259,65.31105591688241,2025-06-16 03:00:00
0.0,0.0,0.0,2025-06-16 03:10:00
0.0,28.775672688762228,133.04221020871003,2025-06-16 03:20:00
0.0,14.30235418403789,66.12588461138913,2025-06-16 03:30:00
0.0,14.299075695869465,66.11072676202143,2025-06-16 03:40:00
0.0,85.69113157267054,396.18665610433214,2025-06-16 03:50:00
0.0,85.13004294560385,393.5925040274955,2025-06-16 04:00:00
0.0,113.82077985828786,526.242019910778,2025-06-16 04:10:00
0.0,56.99949758907741,263.53299267955674,2025-06-16 04:20:00
0.0,56.7088405978139,262.1891614180407,2025-06-16 04:30:00
0.0,42.61224349069419,197.0145795468294,2025-06-16 04:40:00
0.0,85.7804643570147,396.59967967468594,2025-06-16 04:50:00
0.0,71.1605838207924,329.0057352840854,2025-06-16 05:00:00
0.0,71.57995986723374,330.94468964774615,2025-06-16 05:10:00
0.0,57.071802976130115,263.8672913285418,2025-06-16 05:20:00
0.0,114.42262730706462,529.0246174076213,2025-06-16 05:30:00
0.0,128.2603568272446,593.0023439944971,2025-06-16 05:40:00
0.0,143.08677510020618,661.5512004486487,2025-06-16 05:50:00
0.0,157.19769009221537,726.791980009548,2025-06-16 06:00:00
0.0,114.33437862990343,528.616606127242,2025-06-16 06:10:00
0.0,142.93843666859797,660.8653685998678,2025-06-16 06:20:00
0.0,157.07025006491736,726.2027703989102,2025-06-16 06:30:00
0.0,157.4599658005333,728.0045924928801,2025-06-16 06:40:00
0.0,128.66312018242274,594.8644907996663,2025-06-16 06:50:00
0.0,199.60451387963556,922.8568166384764,2025-06-16 07:00:00
0.0,228.54353078306053,1056.6542368323217,2025-06-16 07:10:00
0.0,213.98616481952956,989.3493239792656,2025-06-16 07:20:00
0.0,313.54262288647743,1449.6412992542748,2025-06-16 07:30:00
0.0,285.06355679949553,1317.970427894535,2025-06-16 07:40:00
0.0,228.51362936519155,1056.515989821915,2025-06-16 07:50:00
0.0,242.94078311641033,1123.2188760704307,2025-06-16 08:00:00
0.0,299.56885064351644,1385.0345891257332,2025-06-16 08:10:00
0.0,385.5343595273019,1782.4898085855314,2025-06-16 08:20:00
0.0,327.653829973326,1514.883429294221,2025-06-16 08:30:00
0.0,256.9257112732374,1187.8771647477588,2025-06-16 08:40:00
0.0,200.10306315041325,925.161822592624,2025-06-16 08:50:00
0.0,371.3777845056257,1717.0379232294422,2025-06-16 09:00:00
